iter,zeta,f,pen,residual,grad_norm,z,alm
11,0.1,-0.17804383487158243,9.741305322623955e-7,0.0009869805126051859,0.0019043173102529388,0.17804383487158243,-0.17793787141584735
12,0.1,-0.17804955433908806,1.0436615718514973e-6,0.0010215975586558032,0.0018888070356854218,0.17804955433908806,-0.17794136439291758
13,0.1,-0.17805494963758406,1.172665256544482e-6,0.0010828966970789422,0.0018744182553661775,0.17805494963758406,-0.17794477765851766
14,0.1,-0.17805997113694222,1.3637090875879647e-6,0.0011677795543628793,0.0018604781117204374,0.17805997113694222,-0.17794810837457123
15,0.1,-0.17806455863346596,1.6178444830885631e-6,0.00127194515726448,0.0018464647455558065,0.17806455863346596,-0.17795135131126297
1,1.0,-0.17811944015390097,2.2937466904874126e-5,0.0047893075600627414,0.0014521851199881582,0.17811944015390097,-0.1779289705534621
2,2.5,-0.17813866611128149,8.997437411540086e-6,0.0029995728715168906,0.0014554824987173594,0.17813866611128149,-0.17790956981680217
3,6.25,-0.17816037688431954,8.23112057197015e-6,0.0028689929543256375,0.001385200467310119,0.17816037688431954,-0.17786161869406247
4,15.625,-0.17828547756996602,1.8655824474968805e-6,0.001365863260907504,0.003361504668829898,0.17828547756996602,-0.177869566452705
5,6.25,-0.17773096018265372,1.899694334663926e-6,0.0013782939942784073,0.006613531747514302,0.17773096018265372,-0.17790619309858025
6,2.5,-0.177444587225599,3.115489355302906e-6,0.0017650748865991226,0.003944140712454639,0.177444587225599,-0.1779067123434903
7,1.0,-0.1772653694391529,4.096548433823468e-6,0.0020239931901623255,0.0026246918214780338,0.1772653694391529,-0.17790736857878547
8,0.4,-0.17710383867676044,5.1834855727840105e-6,0.0022767269429564913,0.0020871028714775043,0.17710383867676044,-0.17790909583247602
9,1.0,-0.17708361939195175,4.266254880697776e-6,0.0020654914380596632,0.001869868093050228,0.17708361939195175,-0.17790686608222042
10,2.5,-0.17737743516641383,1.0492005256789636e-6,0.0010243048987869595,0.001583606920930615,0.17737743516641383,-0.1779056860956444
11,1.0,-0.1774725312930419,6.093827358090682e-7,0.0007806297046673718,0.0015313530543373498,0.1774725312930419,-0.17790766816365974
12,0.4,-0.1775371353200185,4.56061095776047e-7,0.0006753229566481855,0.0015508316889906604,0.1775371353200185,-0.17790999502237448
13,0.16000000000000003,-0.17759274739283762,4.4068191437379136e-7,0.0006638387713698194,0.0015429292318308305,0.17759274739283762,-0.17791234682841411
14,0.1,-0.17764644072208352,5.334844289759842e-7,0.0007304001841292102,0.0015289855844853404,0.17764644072208352,-0.17791465212978685
15,0.1,-0.1776995055915594,7.225834068626235e-7,0.0008500490614444695,0.0015148169724632338,0.1776995055915594,-0.1779168799997958
1,1.0,-0.17786183056768046,1.6770722734298742e-5,0.004095207288318717,0.0006941394130258705,0.17786183056768046,-0.1779453654545294
2,2.5,-0.17792342610783202,1.486677269358015e-5,0.0038557454134810496,0.0007007798853464458,0.17792342610783202,-0.1779087455263758
3,6.25,-0.1782276135286559,4.6784593963356544e-6,0.0021629746638219447,0.002504157033963528,0.1782276135286559,-0.17790299837472554
4,15.625,-0.1779561428063805,2.850031241345387e-6,0.001688203554475996,0.0034664445944352007,0.1779561428063805,-0.17786989406649853
5,6.25,-0.17779767709757968,9.842592070408029e-6,0.0031372905619990042,0.0034606167588332013,0.17779767709757968,-0.17800164593662318
6,15.625,-0.17766016482105973,1.4067225401231281e-6,0.001186053346238325,0.0034399984035776033,0.17766016482105973,-0.17794854594003962
7,6.25,-0.17850109023331223,4.726808398018567e-6,0.002174122443198305,0.0039929873479442185,0.17850109023331223,-0.17794573423035362
8,2.5,-0.17796285806473996,2.0666972145919493e-6,0.001437601201513114,0.002351937505658119,0.17796285806473996,-0.17796015986833708
9,1.0,-0.17794440376968637,2.102359498254772e-6,0.0014499515503128965,0.001577129328824326,0.17794440376968637,-0.17796001002897935
10,2.5,-0.17803421091073315,1.3330238392778348e-6,0.0011545665157442575,0.0013439160004577342,0.17803421091073315,-0.17795755032911578
11,6.25,-0.17810279174557508,1.115403953394747e-6,0.0010561268642519928,0.0011465726838274185,0.17810279174557508,-0.17795116417204113
12,15.625,-0.1778309016805823,1.1781103008147062e-6,0.0010854078960532332,0.001272149522962385,0.1778309016805823,-0.1779349591424658
13,39.0625,-0.17794137558081266,5.919194829077186e-7,0.0007693630371337828,0.0035288689098533933,0.17794137558081266,-0.17791903866029044
14,15.625,-0.17794955868810589,1.4421796115284177e-6,0.001200907828073586,0.004091146651829081,0.17794955868810589,-0.17797206134400445
15,6.25,-0.17813069083619348,2.421238267257134e-6,0.0015560328618821435,0.003239172574316111,0.17813069083619348,-0.17796806316996205
1,1.0,-0.17798228536410404,1.1292827153977778e-5,0.0033604801969328397,0.0007203653429738103,0.17798228536410404,-0.1779577734213564
2,2.5,-0.17796038233110748,9.404544919844657e-6,0.003066683048481642,0.0006976805484280652,0.17796038233110748,-0.17793484054932643
3,6.25,-0.17783673677785147,1.822931126968053e-6,0.0013501596672127534,0.0018134399280412751,0.17783673677785147,-0.17794800456569398
4,2.5,-0.1780411313520478,2.089411947478006e-6,0.0014454798329544436,0.0023566783389841416,0.1780411313520478,-0.17795717114019408
5,1.0,-0.17806640055517522,1.649793155842938e-6,0.0012844427413641053,0.001323392608263388,0.17806640055517522,-0.17795672319856026
6,2.5,-0.17802763078836997,6.458067490418787e-7,0.000803621023270222,0.0011202232165516014,0.17802763078836997,-0.17795593207766158
7,1.0,-0.1780582022210731,6.270605496289982e-7,0.0007918715486927146,0.0010528075091742414,0.1780582022210731,-0.17795646399543466
8,0.4,-0.17808425859759977,6.40193540264274e-7,0.0008001209535215747,0.0010133969428563227,0.17808425859759977,-0.17795726543761806
9,0.16000000000000003,-0.1781090587813674,6.77987468503568e-7,0.0008233999444398621,0.0009866951638417053,0.1781090587813674,-0.17795815237860088
10,0.4000000000000001,-0.17812725271903856,7.106351821289881e-7,0.0008429918043071286,0.000968606682620806,0.17812725271903856,-0.17795880457524776
11,1.0000000000000002,-0.1781280534253152,6.928275659801998e-7,0.0008323626409085164,0.0009461918763865844,0.1781280534253152,-0.17795896118691057
12,2.5000000000000004,-0.1780931613440892,5.818549737949221e-7,0.0007627941883594304,0.0009128559452639571,0.1780931613440892,-0.17795824278505104
13,6.250000000000001,-0.1780292439230094,3.502806302017947e-7,0.0005918451065961386,0.0008767233142577364,0.1780292439230094,-0.17795679355309016
14,2.5000000000000004,-0.1780109430427724,2.678576394183338e-7,0.0005175496492302298,0.0009199286415588993,0.1780109430427724,-0.17795710378470905
15,1.0000000000000002,-0.1779986382085365,2.1997039325703228e-7,0.0004690100140263876,0.0009516175844537886,0.1779986382085365,-0.17795784710022766
1,1.0,-0.17808369236099894,1.0999773953568383e-5,0.0033165907123985593,0.0016054931874097964,0.17808369236099894,-0.17794236196916513
2,2.5,-0.17799205498861778,5.884251254953493e-6,0.0024257475662058272,0.000961169063502198,0.17799205498861778,-0.1779352281581872
3,6.25,-0.17799003092083016,3.2429771581732628e-6,0.0018008267984937537,0.0011348681942341561,0.17799003092083016,-0.17791785198612417
4,15.625,-0.17794417491177203,3.0792062980245973e-6,0.0017547667360719478,0.0018034869622941287,0.17794417491177203,-0.1778763338469741
5,39.0625,-0.17786915366727646,4.2199321016673206e-7,0.0006496100446935315,0.0054448656720818235,0.17786915366727646,-0.17791584635211016
6,15.625,-0.1780398602160357,1.2570902740257912e-6,0.0011212003719343797,0.005353753537182132,0.1780398602160357,-0.17791551469381642
7,6.25,-0.1778882221201498,1.8275354337597023e-6,0.0013518636890454978,0.0025479760546956273,0.1778882221201498,-0.1779155032425173
8,2.5,-0.17807460125765762,1.7470667747103866e-6,0.0013217665356296422,0.0025548939133351483,0.17807460125765762,-0.17793294347599783
9,1.0,-0.17807526827350692,1.316524400751636e-6,0.0011473989719150161,0.0017925932921408938,0.17807526827350692,-0.17793433810582904
10,0.4,-0.17808398718002055,1.163206567649606e-6,0.0010785205457707358,0.0016640484075994416,0.17808398718002055,-0.17793666242407946
11,0.16000000000000003,-0.17809435444174967,1.0894673628031862e-6,0.0010437755327670725,0.0016277246907042823,0.17809435444174967,-0.17793919742048864
12,0.1,-0.17810364028974165,1.0354794743858914e-6,0.0010175851189880342,0.001605269374128064,0.17810364028974165,-0.1779417234814319
13,0.1,-0.17811069246474767,9.862651755744778e-7,0.0009931088437701468,0.0015868655409957382,0.17811069246474767,-0.17794418767094583
14,0.1,-0.17811564646183944,9.486416254449441e-7,0.0009739823537646584,0.001571071231859505,0.17811564646183944,-0.1779465989312795
15,0.1,-0.17811864663549679,9.289656002590739e-7,0.000963828615605012,0.0015571492120269928,0.17811864663549679,-0.1779489625114431
