iter,is_last,ub_relx,lb_relx,b_lower,n_states
2084,false,0.9154106380500113,-0.00090343276179361,-0.9199747550361103,2597
2085,false,0.9154103908423546,-0.00090343276179361,-0.9186333176524532,2598
2086,false,0.9154099701085835,-0.00090343276179361,-0.9190832173229496,2599
2087,false,0.9154017852065042,-0.00090343276179361,-Inf,2600
2088,false,0.9154010462381434,-0.00090343276179361,-Inf,2601
2089,false,0.9154009055324546,-0.00090343276179361,-0.9184307202747286,2602
2090,false,0.9154008770499923,-0.00090343276179361,-0.9181767976606015,2603
2091,false,0.9154008764433963,-0.00090343276179361,-0.9183601108557409,2604
2092,false,0.9154008748091844,-0.00090343276179361,-0.9184915598277358,2605
2093,false,0.9154008676554455,-0.00090343276179361,-0.9183794680008278,2606
2094,false,0.9154008554830456,-0.00090343276179361,-0.9181744060705957,2607
2095,false,0.9154008464870268,-0.00090343276179361,-0.9181777182427987,2608
2096,false,0.9154008432202787,-0.00090343276179361,-0.9184376316669385,2609
2097,false,0.9154008430719562,-0.00090343276179361,-0.9183111230613027,2610
2098,false,0.9154008429938247,-0.00090343276179361,-0.9182257438714696,2611
2099,false,0.9154008426026488,-0.00090343276179361,-0.9181183800195406,2612
2100,false,0.9154008365321973,-0.00090343276179361,-0.9182476625492435,2613
2101,false,0.915400732473625,-0.00090343276179361,-Inf,2614
2102,false,0.9154006304928284,-0.00090343276179361,-0.9198436483799401,2615
2103,false,0.9154006181233703,-0.00090343276179361,-0.919425556922054,2616
2104,false,0.915397884669977,-0.00090343276179361,-0.9201547852274349,2617
2105,false,0.9153978831922674,-0.00090343276179361,-0.920212423231662,2618
2106,false,0.9153977085552506,-0.00090343276179361,-0.9197359198517964,2619
2107,false,0.915393414260753,-0.00090343276179361,-Inf,2620
2108,false,0.9153926527165297,-0.00090343276179361,-Inf,2621
2109,false,0.9153925290823944,-0.00090343276179361,-Inf,2622
2110,false,0.9153922831468153,-0.00090343276179361,-0.9197625734710095,2623
2111,false,0.9153922681598363,-0.00090343276179361,-0.9193464458233833,2624
2112,false,0.9153922425945495,-0.00090343276179361,-0.9193770739745144,2625
2113,false,0.9153922418901757,-0.00090343276179361,-0.9194700636381039,2626
2114,false,0.9153922254400142,-0.00090343276179361,-0.9194513064799363,2627
2115,false,0.9153922081637481,-0.00090343276179361,-0.9199055483402431,2628
2116,false,0.9153919458495163,-0.00090343276179361,-0.9190229969810261,2629
2117,false,0.9153919162497293,-0.00090343276179361,-0.9189750023680963,2630
2118,false,0.9153917997148232,-0.00090343276179361,-0.9201350439843111,2631
2119,false,0.9153915387880146,-0.00090343276179361,-0.9181382631971577,2632
2120,false,0.915391418150836,-0.00090343276179361,-0.9174997711653796,2633
2121,false,0.915390834332825,-0.00090343276179361,-Inf,2634
2122,false,0.9153907937487925,-0.00090343276179361,-Inf,2635
2123,false,0.9153907645664865,-0.00090343276179361,-Inf,2636
2124,false,0.9153906486706513,-0.00090343276179361,-0.9177211999634362,2637
2125,false,0.9153902228361637,-0.00090343276179361,-0.9175490603326617,2638
2126,false,0.9153901742705489,-0.00090343276179361,-0.9174191491894006,2639
2127,false,0.9153895954039659,-0.00090343276179361,-0.9182188776158641,2640
2128,false,0.9153895948148497,-0.00090343276179361,-0.918210258302888,2641
2129,false,0.9153895947563334,-0.00090343276179361,-0.9182104122102195,2642
2130,false,0.9153895947560652,-0.00090343276179361,-0.918210371848382,2643
2131,false,0.9153893771849968,-0.00090343276179361,-0.9177496563748008,2644
2132,false,0.91538934937836,-0.00090343276179361,-0.9173685458610966,2645
2133,false,0.9153893250294383,-0.00090343276179361,-0.9175571389310371,2646
2134,false,0.9153893028102364,-0.00090343276179361,-0.9176018517908506,2647
2135,false,0.9153892932729925,-0.00090343276179361,-0.9175822566344461,2648
2136,false,0.915386929199256,-0.00090343276179361,-Inf,2649
2137,false,0.9153868711551391,-0.00090343276179361,-0.9173617596214139,2650
2138,false,0.9153856156679661,-0.00090343276179361,-Inf,2651
2139,false,0.9153854837159693,-0.00090343276179361,-0.9191172220414656,2652
2140,false,0.9153853233346381,-0.00090343276179361,-0.9183178770116716,2653
2141,false,0.915385053116179,-0.00090343276179361,-Inf,2654
2142,false,0.9153848465075484,-0.00090343276179361,-0.9176506792820633,2655
2143,false,0.9153848212273024,-0.00090343276179361,-0.9179267896350403,2656
2144,false,0.9153845976488002,-0.00090343276179361,-0.9186472403185781,2657
2145,false,0.915384227257461,-0.00090343276179361,-Inf,2658
2146,false,0.9153841529033334,-0.00090343276179361,-Inf,2659
2147,false,0.915384145410197,-0.00090343276179361,-0.9200854068251886,2660
2148,false,0.9153841427231738,-0.00090343276179361,-0.9200504775080612,2661
2149,false,0.9153841239902737,-0.00090343276179361,-Inf,2662
2150,false,0.9153840968801946,-0.00090343276179361,-0.9201276533489365,2663
2151,false,0.9153839564945394,-0.00090343276179361,-0.9207386385930029,2664
2152,false,0.9153834066637355,-0.00090343276179361,-Inf,2665
2153,false,0.9153833816942033,-0.00090343276179361,-Inf,2666
2154,false,0.9153833734843742,-0.00090343276179361,-0.923231221927143,2667
2155,false,0.9153829607118757,-0.00090343276179361,-Inf,2668
2156,false,0.9153829508189563,-0.00090343276179361,-0.9231362722821,2669
2157,false,0.915380551116431,-0.00090343276179361,-0.9204231524716691,2670
2158,false,0.9153804153298688,-0.00090343276179361,-0.9210199839666457,2671
2159,false,0.9153803865616968,-0.00090343276179361,-0.920615275877278,2672
2160,false,0.9153803807478376,-0.00090343276179361,-0.9207335513764532,2673
2161,false,0.9153803804950041,-0.00090343276179361,-0.9207410393094936,2674
2162,false,0.9153794430728722,-0.00090343276179361,-0.9215345076914608,2675
2163,false,0.9153791877465881,-0.00090343276179361,-0.9202902866675725,2676
2164,false,0.9153791805270116,-0.00090343276179361,-0.920392441177834,2677
2165,false,0.9153791207391972,-0.00090343276179361,-0.9198644313422055,2678
2166,false,0.915379077272007,-0.00090343276179361,-0.9204155171954137,2679
2167,false,0.9153789648368258,-0.00090343276179361,-0.9198329209014231,2680
2168,false,0.9153789531364499,-0.00090343276179361,-0.9198936471354289,2681
2169,false,0.9153782654799106,-0.00090343276179361,-0.9205678267342386,2682
2170,false,0.9153775603228367,-0.00090343276179361,-0.9201415109293357,2683
2171,false,0.9153775222928662,-0.00090343276179361,-0.9200916269260536,2684
2172,false,0.9153772044341044,-0.00090343276179361,-0.9200342837003954,2685
2173,false,0.915376095021936,-0.00090343276179361,-Inf,2686
2174,false,0.9153760842110805,-0.00090343276179361,-Inf,2687
2175,false,0.9153760839506302,-0.00090343276179361,-0.9209698527938776,2688
2176,false,0.9153746164041296,-0.00090343276179361,-0.9193628096510313,2689
2177,false,0.9153745411791483,-0.00090343276179361,-0.9193319669635531,2690
2178,false,0.9153744766589098,-0.00090343276179361,-0.9194568428534508,2691
2179,false,0.9153732401739316,-0.00090343276179361,-0.919902123801621,2692
2180,false,0.9153732340352165,-0.00090343276179361,-0.9198636848209049,2693
2181,false,0.9153732338475105,-0.00090343276179361,-0.919859412930759,2694
2182,false,0.9153732337300677,-0.00090343276179361,-0.9198593395512329,2695
2183,false,0.9153732336731315,-0.00090343276179361,-0.9198591439491515,2696
2184,false,0.9153732336677066,-0.00090343276179361,-0.9198590729361833,2697
2185,false,0.9153732336780592,-0.00090343276179361,-0.9198590541135784,2698
2186,false,0.9153732336475424,-0.00090343276179361,-0.9198628244463628,2699
2187,false,0.9153722750774762,-0.00090343276179361,-0.9216467977667965,2700
2188,false,0.9153721039262819,-0.00090343276179361,-0.9201922535393596,2701
2189,false,0.9153720778430723,-0.00090343276179361,-0.9196675858212272,2702
2190,false,0.9153690030681346,-0.00090343276179361,-0.9195550625664443,2703
2191,false,0.9153687503430568,-0.00090343276179361,-0.9194135790795692,2704
2192,false,0.9153687468390141,-0.00090343276179361,-0.9195385285842035,2705
2193,false,0.9153687466589363,-0.00090343276179361,-0.9195438311584957,2706
2194,false,0.9153652995158286,-0.00090343276179361,-0.9190236879143333,2707
2195,false,0.9153631269642613,-0.00090343276179361,-0.9189571664587245,2708
2196,false,0.9153616739349051,-0.00090343276179361,-0.9222584008704451,2709
2197,false,0.9153616583984419,-0.00090343276179361,-0.9220580798818511,2710
2198,false,0.9153616543326726,-0.00090343276179361,-0.9221906603517829,2711
2199,false,0.9153616400237945,-0.00090343276179361,-0.9221357561037433,2712
2200,false,0.9153588881058017,-0.00090343276179361,-0.9221909257533933,2713
2201,false,0.9153581481641834,-0.00090343276179361,-0.9213470314053186,2714
2202,false,0.9153578772166375,-0.00090343276179361,-0.9210933755873159,2715
2203,false,0.9153578737557763,-0.00090343276179361,-0.9211122845785554,2716
2204,false,0.915357826591972,-0.00090343276179361,-0.9209446871728356,2717
2205,false,0.9153577939547757,-0.00090343276179361,-0.9213888184643662,2718
2206,false,0.9153577765661356,-0.00090343276179361,-0.921435534904701,2719
2207,false,0.9153577762052557,-0.00090343276179361,-0.9214365170416626,2720
2208,false,0.9153577762047072,-0.00090343276179361,-0.9214365969529817,2721
2209,false,0.9153577606102874,-0.00090343276179361,-0.9214272276317291,2722
2210,false,0.915357748528995,-0.00090343276179361,-0.921691993497447,2723
2211,false,0.9153576985425265,-0.00090343276179361,-0.9208715786655118,2724
2212,false,0.9153576970587437,-0.00090343276179361,-0.9208515652268706,2725
2213,false,0.915357696962896,-0.00090343276179361,-0.9208546193796902,2726
2214,false,0.915355195615091,-0.00090343276179361,-0.9214902256188854,2727
2215,false,0.915354502136284,-0.00090343276179361,-0.9212283605643306,2728
2216,false,0.9153540067847641,-0.00090343276179361,-0.9206141538385029,2729
2217,false,0.91535399933655,-0.00090343276179361,-0.9208003860165289,2730
2218,false,0.9153530633745861,-0.00090343276179361,-0.9177000418923582,2731
2219,false,0.9153514107992864,-0.00090343276179361,-Inf,2732
2220,false,0.9153514082185384,-0.00090343276179361,-Inf,2733
2221,false,0.9153514076361093,-0.00090343276179361,-Inf,2734
2222,false,0.915351407738324,-0.00090343276179361,-0.9174786857380706,2735
2223,false,0.9153512113430846,-0.00090343276179361,-Inf,2736
2224,false,0.915351187964767,-0.00090343276179361,-0.9167070554211729,2737
2225,false,0.9153432115099989,-0.00090343276179361,-0.918719725473048,2738
2226,false,0.9153384609417636,-0.00090343276179361,-0.9185117738614862,2739
2227,false,0.9153384597417831,-0.00090343276179361,-0.9185354182932901,2740
2228,false,0.9153384055096869,-0.00090343276179361,-0.9184374709876856,2741
2229,false,0.9153381072378657,-0.00090343276179361,-0.9180727791451236,2742
2230,false,0.9153379770120603,-0.00090343276179361,-0.9186131006308904,2743
2231,false,0.9153376316174544,-0.00090343276179361,-0.9182972127184001,2744
2232,false,0.9153374918701432,-0.00090343276179361,-0.9178355631204327,2745
2233,false,0.9153374815286706,-0.00090343276179361,-0.9179307094970468,2746
2234,false,0.9153374814430321,-0.00090343276179361,-0.9179273480886929,2747
2235,false,0.9153374813362896,-0.00090343276179361,-0.9179280469151592,2748
2236,false,0.9153368825239769,-0.00090343276179361,-0.9176810779582599,2749
2237,false,0.9153368118345457,-0.00090343276179361,-0.9175837712940835,2750
2238,false,0.9153362957225175,-0.00090343276179361,-0.9179478009962183,2751
2239,false,0.9153362845929092,-0.00090343276179361,-0.918189248295359,2752
2240,false,0.9153356765586624,-0.00090343276179361,-0.9170946820079092,2753
2241,false,0.9153349153455573,-0.00090343276179361,-Inf,2754
2242,false,0.9153349008754086,-0.00090343276179361,-Inf,2755
2243,false,0.9153348801866361,-0.00090343276179361,-Inf,2756
2244,false,0.9153348381549371,-0.00090343276179361,-Inf,2757
2245,false,0.9153348011979197,-0.00090343276179361,-0.9173613749674265,2758
2246,false,0.9153347507193222,-0.00090343276179361,-0.9169857643668847,2759
2247,false,0.9153339323290077,-0.00090343276179361,-0.9181579443249451,2760
2248,false,0.9153336687090189,-0.00090343276179361,-0.9181476178431242,2761
2249,false,0.9153330313967788,-0.00090343276179361,-0.9210996785282963,2762
2250,false,0.9153330295835957,-0.00090343276179361,-0.9211433317221245,2763
2251,false,0.9153326910149026,-0.00090343276179361,-0.9197199280902565,2764
2252,false,0.9153323854353892,-0.00090343276179361,-0.9183162466977248,2765
2253,false,0.9153316669692813,-0.00090343276179361,-0.9203395930424259,2766
2254,false,0.9153312854936959,-0.00090343276179361,-0.9209886291779859,2767
2255,false,0.9153312847590693,-0.00090343276179361,-0.920914164026943,2768
2256,false,0.9153312637856419,-0.00090343276179361,-0.920857580064529,2769
2257,false,0.9153312296758862,-0.00090343276179361,-0.9204899123420518,2770
2258,false,0.9153311956985977,-0.00090343276179361,-0.9203956107831882,2771
2259,false,0.9153305597427874,-0.00090343276179361,-0.921138589070085,2772
2260,false,0.9153305385938146,-0.00090343276179361,-0.9208372214286984,2773
2261,false,0.9153305114396297,-0.00090343276179361,-0.9204106934625264,2774
2262,false,0.9153304970357665,-0.00090343276179361,-0.9201901814603493,2775
2263,false,0.9153304485422331,-0.00090343276179361,-0.9195316129574514,2776
2264,false,0.9153304395690433,-0.00090343276179361,-0.9198893889670804,2777
2265,false,0.9153304382734165,-0.00090343276179361,-0.9199237043442167,2778
2266,false,0.9153304382081908,-0.00090343276179361,-0.9198818197635926,2779
2267,false,0.9153304381411099,-0.00090343276179361,-0.9198650373663029,2780
2268,false,0.9153304381468087,-0.00090343276179361,-0.9198598750555459,2781
2269,false,0.9153304380973089,-0.00090343276179361,-0.9198596960846152,2782
2270,false,0.9153304381221558,-0.00090343276179361,-0.919852472254981,2783
2271,false,0.9153304381222482,-0.00090343276179361,-0.9198503850612831,2784
2272,false,0.9153304381090434,-0.00090343276179361,-0.9198469824263008,2785
2273,false,0.9153304380942341,-0.00090343276179361,-0.9198400169379347,2786
2274,false,0.9153304380541232,-0.00090343276179361,-0.9198236860709814,2787
2275,false,0.9153304380503466,-0.00090343276179361,-0.9198218336763886,2788
2276,false,0.9153304380288825,-0.00090343276179361,-0.9198156312820646,2789
2277,false,0.9153304380335104,-0.00090343276179361,-0.9198155945366246,2790
2278,false,0.9153304346022086,-0.00090343276179361,-0.9198145452567361,2791
2279,false,0.915330438029434,-0.00090343276179361,-0.9198138433300338,2792
2280,false,0.915330435851495,-0.00090343276179361,-0.9196839181315769,2793
2281,false,0.9153304309117742,-0.00090343276179361,-0.9196243875292138,2794
2282,false,0.9153304297163929,-0.00090343276179361,-0.9196659247815235,2795
2283,false,0.9153304292617126,-0.00090343276179361,-0.9195383365012886,2796
2284,false,0.9153304285935977,-0.00090343276179361,-0.9196456372919536,2797
2285,false,0.915330424724768,-0.00090343276179361,-0.9195491172796085,2798
2286,false,0.9153304206418189,-0.00090343276179361,-0.919500471381129,2799
2287,false,0.9153304031238558,-0.00090343276179361,-0.9194167125733781,2800
2288,false,0.9153276461860185,-0.00090343276179361,-Inf,2801
2289,false,0.9153275842815244,-0.00090343276179361,-Inf,2802
2290,false,0.9153274243715405,-0.00090343276179361,-Inf,2803
2291,false,0.9153270190690879,-0.00090343276179361,-0.9173580313219768,2804
2292,false,0.9153269301592963,-0.00090343276179361,-0.9177818324113902,2805
2293,false,0.9153268594650741,-0.00090343276179361,-0.9172468583683472,2806
2294,false,0.9153263856524394,-0.00090343276179361,-0.9178556719689663,2807
2295,false,0.915326088384393,-0.00090343276179361,-0.9179011096518386,2808
2296,false,0.9153260764913744,-0.00090343276179361,-0.9179116105085579,2809
2297,false,0.9153259169151123,-0.00090343276179361,-0.9181341749310092,2810
2298,false,0.9153245016281681,-0.00090343276179361,-0.9189777743795908,2811
2299,false,0.9153239467824978,-0.00090343276179361,-0.918360278052541,2812
2300,false,0.915323272362785,-0.00090343276179361,-0.9187183085510394,2813
2301,false,0.9153224455944845,-0.00090343276179361,-Inf,2814
2302,false,0.9153224373573801,-0.00090343276179361,-Inf,2815
2303,false,0.9153224333650394,-0.00090343276179361,-Inf,2816
2304,false,0.9153224297280618,-0.00090343276179361,-Inf,2817
2305,false,0.9153224243525766,-0.00090343276179361,-0.9185005653720125,2818
2306,false,0.9153221696191647,-0.00090343276179361,-0.9194176879759164,2819
2307,false,0.9153221558965268,-0.00090343276179361,-0.9193321521089279,2820
2308,false,0.9153221449776525,-0.00090343276179361,-0.9193562396982011,2821
2309,false,0.915322137105492,-0.00090343276179361,-0.9193450400588684,2822
2310,false,0.9153221359674721,-0.00090343276179361,-0.9192386400705804,2823
2311,false,0.9153221329498997,-0.00090343276179361,-0.9195241358865056,2824
2312,false,0.9153221323383998,-0.00090343276179361,-0.9191557120791531,2825
2313,false,0.9153221312747153,-0.00090343276179361,-0.9195270779294494,2826
2314,false,0.9153220687576924,-0.00090343276179361,-0.919333245948339,2827
2315,false,0.9153217630301108,-0.00090343276179361,-0.9202256140444308,2828
2316,false,0.9153217609511106,-0.00090343276179361,-0.9201822219059151,2829
2317,false,0.9153217601900943,-0.00090343276179361,-0.920166149837458,2830
2318,false,0.9153217600232291,-0.00090343276179361,-0.9201618331848432,2831
