iter,is_last,ub_relx,lb_relx,b_lower,n_states
1958,false,0.9093393895678681,0.5209337307166317,-Inf,2471
1959,false,0.9093393754030671,0.5209337307166317,-Inf,2472
1960,false,0.9093393685331896,0.5209337307166317,-Inf,2473
1961,false,0.9093393681661195,0.5209337307166317,-Inf,2474
1962,false,0.9093393680039863,0.5209337307166317,-Inf,2475
1963,false,0.9093393680741355,0.5209337307166317,-0.4255533740551515,2476
1964,false,0.909317353845867,0.5209337307166317,-Inf,2477
1965,false,0.9093172393135398,0.5209337307166317,-Inf,2478
1966,false,0.9093171975468543,0.5209337307166317,-Inf,2479
1967,false,0.9093171693147732,0.5209337307166317,-Inf,2480
1968,false,0.9093171472797479,0.5209337307166317,-Inf,2481
1969,false,0.9093171464561859,0.5209337307166317,-Inf,2482
1970,false,0.9093171096221998,0.5209337307166317,-Inf,2483
1971,false,0.9093170802675223,0.5209337307166317,-Inf,2484
1972,false,0.9093169886046969,0.5209337307166317,-Inf,2485
1973,false,0.9093169660232392,0.5209337307166317,-0.4235117363904337,2486
1974,false,0.9092513953242656,0.5209337307166317,-Inf,2487
1975,false,0.9092511119623239,0.5209337307166317,-Inf,2488
1976,false,0.9092507983537006,0.5209337307166317,-Inf,2489
1977,false,0.9092500315056197,0.5209337307166317,-Inf,2490
1978,false,0.9092497597402762,0.5209337307166317,-Inf,2491
1979,false,0.9092496696275534,0.5209337307166317,-Inf,2492
1980,false,0.9092494466493035,0.5209337307166317,-Inf,2493
1981,false,0.9092492665157209,0.5209337307166317,-Inf,2494
1982,false,0.9092490914734391,0.5209337307166317,-Inf,2495
1983,false,0.9092490684997849,0.5209337307166317,-Inf,2496
1984,false,0.9092490386592467,0.5209337307166317,-Inf,2497
1985,false,0.9092489164514099,0.5209337307166317,-Inf,2498
1986,false,0.9092488810989937,0.5209337307166317,-Inf,2499
1987,false,0.9092488734827355,0.5209337307166317,-Inf,2500
1988,false,0.9092488285190298,0.5209337307166317,-Inf,2501
1989,false,0.9092488212480404,0.5209337307166317,-Inf,2502
1990,false,0.9092488202932177,0.5209337307166317,-Inf,2503
1991,false,0.9092487588748135,0.5209337307166317,-Inf,2504
1992,false,0.9092487095257309,0.5209337307166317,-Inf,2505
1993,false,0.9092486859948009,0.5209337307166317,-Inf,2506
1994,false,0.909248682402822,0.5209337307166317,-Inf,2507
1995,false,0.9092486812766225,0.5209337307166317,-Inf,2508
1996,false,0.9092486239437081,0.5209337307166317,-0.429153532700291,2509
1997,false,0.9092037511789496,0.5209337307166317,-Inf,2510
1998,false,0.9091987339630099,0.5209337307166317,-Inf,2511
1999,false,0.909198301977872,0.5209337307166317,-Inf,2512
2000,false,0.9091981040570714,0.5209337307166317,-Inf,2513
2001,false,0.9091979291035628,0.5209337307166317,-Inf,2514
2002,false,0.9091978190245084,0.5209337307166317,-Inf,2515
2003,false,0.9091977397769446,0.5209337307166317,-Inf,2516
2004,false,0.9091976312714171,0.5209337307166317,-Inf,2517
2005,false,0.909197539457929,0.5209337307166317,-Inf,2518
2006,false,0.9091975164077989,0.5209337307166317,-Inf,2519
2007,false,0.909197509106424,0.5209337307166317,-Inf,2520
2008,false,0.9091975043574023,0.5209337307166317,-Inf,2521
2009,false,0.9091974888064893,0.5209337307166317,-Inf,2522
2010,false,0.9091974732241878,0.5209337307166317,-Inf,2523
2011,false,0.9091974692266109,0.5209337307166317,-Inf,2524
2012,false,0.9091974521031763,0.5209337307166317,-Inf,2525
2013,false,0.9091974368631368,0.5209337307166317,-Inf,2526
2014,false,0.9091974294240686,0.5209337307166317,-Inf,2527
2015,false,0.9091973673655173,0.5209337307166317,-Inf,2528
2016,false,0.9091973629979596,0.5209337307166317,-Inf,2529
2017,false,0.90919735195982,0.5209337307166317,-Inf,2530
2018,false,0.9091973456022985,0.5209337307166317,-Inf,2531
2019,false,0.9091973161444793,0.5209337307166317,-Inf,2532
2020,false,0.9091972976311204,0.5209337307166317,-Inf,2533
2021,false,0.9091972783899576,0.5209337307166317,-Inf,2534
2022,false,0.9091972683123871,0.5209337307166317,-Inf,2535
2023,false,0.9091972585882095,0.5209337307166317,-Inf,2536
2024,false,0.9091972547586872,0.5209337307166317,-Inf,2537
2025,false,0.9091972533101931,0.5209337307166317,-Inf,2538
2026,false,0.9091972378637079,0.5209337307166317,-Inf,2539
2027,false,0.9091972354210782,0.5209337307166317,-Inf,2540
2028,false,0.909197225403371,0.5209337307166317,-Inf,2541
2029,false,0.9091972208108647,0.5209337307166317,-Inf,2542
2030,false,0.9091971992427528,0.5209337307166317,-Inf,2543
2031,false,0.9091971972326043,0.5209337307166317,-Inf,2544
2032,false,0.9091971953620321,0.5209337307166317,-Inf,2545
2033,false,0.9091971900172902,0.5209337307166317,-Inf,2546
2034,false,0.9091971818585363,0.5209337307166317,-Inf,2547
2035,false,0.9091971804725002,0.5209337307166317,-Inf,2548
2036,false,0.9091971793414477,0.5209337307166317,-Inf,2549
2037,false,0.909197177808821,0.5209337307166317,-Inf,2550
2038,false,0.9091971553595528,0.5209337307166317,-Inf,2551
2039,false,0.9091971545684662,0.5209337307166317,-Inf,2552
2040,false,0.9091971532102949,0.5209337307166317,-Inf,2553
2041,false,0.909197152888629,0.5209337307166317,-0.42725232645264094,2554
2042,false,0.9091650584319048,0.5209337307166317,-Inf,2555
2043,false,0.9091650309951569,0.5209337307166317,-Inf,2556
2044,false,0.9091649695301761,0.5209337307166317,-Inf,2557
2045,false,0.9091649305812708,0.5209337307166317,-Inf,2558
2046,false,0.9091648899854234,0.5209337307166317,-Inf,2559
2047,false,0.9091648747201235,0.5209337307166317,-Inf,2560
2048,false,0.9091648459759256,0.5209337307166317,-Inf,2561
2049,false,0.9091647780679344,0.5209337307166317,-Inf,2562
2050,false,0.90916475906563,0.5209337307166317,-Inf,2563
2051,false,0.9091647395656645,0.5209337307166317,-Inf,2564
2052,false,0.9091647353790577,0.5209337307166317,-Inf,2565
2053,false,0.909164733783643,0.5209337307166317,-Inf,2566
2054,false,0.9091647178534706,0.5209337307166317,-Inf,2567
2055,false,0.9091647233943497,0.5209337307166317,-Inf,2568
2056,false,0.9091647230549703,0.5209337307166317,-Inf,2569
2057,false,0.9091647053059393,0.5209337307166317,-Inf,2570
2058,false,0.909164701641505,0.5209337307166317,-0.4172143040169569,2571
2059,false,0.9091298410491463,0.5209337307166317,-Inf,2572
2060,false,0.909129693618366,0.5209337307166317,-Inf,2573
2061,false,0.9091294539273347,0.5209337307166317,-Inf,2574
2062,false,0.9091293967399922,0.5209337307166317,-Inf,2575
2063,false,0.9091293203448294,0.5209337307166317,-Inf,2576
2064,false,0.909129309841402,0.5209337307166317,-Inf,2577
2065,false,0.9091292776103421,0.5209337307166317,-Inf,2578
2066,false,0.9091292683381708,0.5209337307166317,-Inf,2579
2067,false,0.9091291950906384,0.5209337307166317,-Inf,2580
2068,false,0.9091291290907015,0.5209337307166317,-Inf,2581
2069,false,0.9091291045023762,0.5209337307166317,-Inf,2582
2070,false,0.9091290867528489,0.5209337307166317,-Inf,2583
2071,false,0.9091290792448239,0.5209337307166317,-Inf,2584
2072,false,0.9091290552845313,0.5209337307166317,-Inf,2585
2073,false,0.9091290519990641,0.5209337307166317,-Inf,2586
2074,false,0.9091290140605548,0.5209337307166317,-Inf,2587
2075,false,0.9091290082031245,0.5209337307166317,-Inf,2588
2076,false,0.9091289942114094,0.5209337307166317,-Inf,2589
2077,false,0.9091289878380977,0.5209337307166317,-Inf,2590
2078,false,0.9091289755813757,0.5209337307166317,-Inf,2591
2079,false,0.9091289659558823,0.5209337307166317,-Inf,2592
2080,false,0.9091289522260109,0.5209337307166317,-Inf,2593
2081,false,0.9091289476565547,0.5209337307166317,-Inf,2594
2082,false,0.9091289429610361,0.5209337307166317,-Inf,2595
2083,false,0.9091289359144429,0.5209337307166317,-Inf,2596
2084,false,0.9091289348117326,0.5209337307166317,-Inf,2597
2085,false,0.9091289301264222,0.5209337307166317,-Inf,2598
2086,false,0.9091289256430002,0.5209337307166317,-Inf,2599
2087,false,0.9091289250426298,0.5209337307166317,-Inf,2600
2088,false,0.9091289242530032,0.5209337307166317,-Inf,2601
2089,false,0.909128921538301,0.5209337307166317,-Inf,2602
2090,false,0.909128920530871,0.5209337307166317,-Inf,2603
2091,false,0.9091289204387978,0.5209337307166317,-Inf,2604
2092,false,0.9091289196623715,0.5209337307166317,-Inf,2605
2093,false,0.9091289194046565,0.5209337307166317,-Inf,2606
2094,false,0.9091289180602244,0.5209337307166317,-Inf,2607
2095,false,0.9091289176308678,0.5209337307166317,-Inf,2608
2096,false,0.9091289150225057,0.5209337307166317,-Inf,2609
2097,false,0.9091289134342883,0.5209337307166317,-Inf,2610
2098,false,0.9091289125031488,0.5209337307166317,-Inf,2611
2099,false,0.9091289046583221,0.5209337307166317,-Inf,2612
2100,false,0.9091289043065598,0.5209337307166317,-Inf,2613
2101,false,0.9091289034140291,0.5209337307166317,-Inf,2614
2102,false,0.9091289025634715,0.5209337307166317,-Inf,2615
2103,false,0.9091289024505114,0.5209337307166317,-Inf,2616
2104,false,0.9091289014834631,0.5209337307166317,-Inf,2617
2105,false,0.9091288991055438,0.5209337307166317,-Inf,2618
2106,false,0.9091288978230989,0.5209337307166317,-Inf,2619
2107,false,0.9091288965942618,0.5209337307166317,-Inf,2620
2108,false,0.9091288950180434,0.5209337307166317,-Inf,2621
2109,false,0.9091288948813194,0.5209337307166317,-Inf,2622
2110,false,0.9091288947752758,0.5209337307166317,-Inf,2623
2111,false,0.9091288946599956,0.5209337307166317,-Inf,2624
2112,false,0.909128894585784,0.5209337307166317,-Inf,2625
2113,false,0.9091288945754611,0.5209337307166317,-Inf,2626
2114,false,0.9091288945347366,0.5209337307166317,-Inf,2627
2115,false,0.909128894457484,0.5209337307166317,-Inf,2628
2116,false,0.909128894379475,0.5209337307166317,-Inf,2629
2117,false,0.9091288944822941,0.5209337307166317,-Inf,2630
2118,false,0.9091288944995465,0.5209337307166317,-Inf,2631
2119,false,0.9091288944873959,0.5209337307166317,-Inf,2632
2120,false,0.9091288944740573,0.5209337307166317,-Inf,2633
2121,false,0.9091288944568117,0.5209337307166317,-Inf,2634
2122,false,0.9091288944402687,0.5209337307166317,-Inf,2635
2123,false,0.909128894445705,0.5209337307166317,-Inf,2636
2124,false,0.9091288944036245,0.5209337307166317,-Inf,2637
2125,false,0.9091288943587079,0.5209337307166317,-Inf,2638
2126,false,0.9091288943616658,0.5209337307166317,-Inf,2639
2127,false,0.9091288943854419,0.5209337307166317,-Inf,2640
2128,false,0.9091288942785914,0.5209337307166317,-Inf,2641
2129,false,0.9091288942337449,0.5209337307166317,-Inf,2642
2130,false,0.9091288942736657,0.5209337307166317,-Inf,2643
2131,false,0.9091288943154747,0.5209337307166317,-Inf,2644
2132,false,0.9091288943015927,0.5209337307166317,-Inf,2645
2133,false,0.9091288942578019,0.5209337307166317,-Inf,2646
2134,false,0.9091288942673443,0.5209337307166317,-Inf,2647
2135,false,0.9091288924813055,0.5209337307166317,-Inf,2648
2136,false,0.9091288942478755,0.5209337307166317,-Inf,2649
2137,false,0.9091288942196469,0.5209337307166317,-Inf,2650
2138,false,0.9091288942111735,0.5209337307166317,-Inf,2651
2139,false,0.9091288941829897,0.5209337307166317,-Inf,2652
2140,false,0.9091288940062413,0.5209337307166317,-Inf,2653
2141,false,0.9091288940518447,0.5209337307166317,-Inf,2654
2142,false,0.9091288939195381,0.5209337307166317,-Inf,2655
2143,false,0.909128893786516,0.5209337307166317,-Inf,2656
2144,false,0.9091288934673607,0.5209337307166317,-Inf,2657
2145,false,0.9091288918218772,0.5209337307166317,-Inf,2658
2146,false,0.9091288913717999,0.5209337307166317,-0.4313460963654274,2659
2147,false,0.9091059509775951,0.5209337307166317,-Inf,2660
2148,false,0.9091059275940175,0.5209337307166317,-Inf,2661
2149,false,0.9091058714486191,0.5209337307166317,-0.4396721396672061,2662
2150,false,0.9090840061321885,0.5209337307166317,-Inf,2663
2151,false,0.9090832806483213,0.5209337307166317,-Inf,2664
2152,false,0.9090826543971325,0.5209337307166317,-Inf,2665
2153,false,0.909082145422353,0.5209337307166317,-Inf,2666
2154,false,0.9090813997819958,0.5209337307166317,-Inf,2667
2155,false,0.9090812406117506,0.5209337307166317,-Inf,2668
2156,false,0.9090810787406253,0.5209337307166317,-Inf,2669
2157,false,0.9090809049856736,0.5209337307166317,-Inf,2670
2158,false,0.9090807651721877,0.5209337307166317,-Inf,2671
2159,false,0.9090805199551464,0.5209337307166317,-Inf,2672
2160,false,0.9090803005715116,0.5209337307166317,-Inf,2673
2161,false,0.909079602844647,0.5209337307166317,-Inf,2674
2162,false,0.9090795671282969,0.5209337307166317,-Inf,2675
2163,false,0.9090795228775377,0.5209337307166317,-Inf,2676
2164,false,0.9090795161308359,0.5209337307166317,-Inf,2677
2165,false,0.9090795043025489,0.5209337307166317,-Inf,2678
2166,false,0.9090794839984677,0.5209337307166317,-Inf,2679
2167,false,0.9090794577854714,0.5209337307166317,-Inf,2680
2168,false,0.9090794544549635,0.5209337307166317,-Inf,2681
2169,false,0.9090794355362304,0.5209337307166317,-Inf,2682
2170,false,0.9090794282520666,0.5209337307166317,-Inf,2683
2171,false,0.9090794003638335,0.5209337307166317,-Inf,2684
2172,false,0.9090793886469016,0.5209337307166317,-Inf,2685
2173,false,0.9090793791593007,0.5209337307166317,-Inf,2686
2174,false,0.909079367734867,0.5209337307166317,-Inf,2687
2175,false,0.9090793235841399,0.5209337307166317,-Inf,2688
2176,false,0.9090792890304863,0.5209337307166317,-Inf,2689
2177,false,0.9090792807539684,0.5209337307166317,-Inf,2690
2178,false,0.9090792652282222,0.5209337307166317,-Inf,2691
2179,false,0.9090792613284423,0.5209337307166317,-Inf,2692
2180,false,0.9090792563688568,0.5209337307166317,-Inf,2693
2181,false,0.9090792073905447,0.5209337307166317,-Inf,2694
2182,false,0.9090792013508816,0.5209337307166317,-Inf,2695
2183,false,0.9090791716441977,0.5209337307166317,-Inf,2696
2184,false,0.9090791712700406,0.5209337307166317,-Inf,2697
2185,false,0.9090791709538504,0.5209337307166317,-Inf,2698
2186,false,0.9090791674840936,0.5209337307166317,-Inf,2699
2187,false,0.9090791692626432,0.5209337307166317,-Inf,2700
2188,false,0.9090791674298202,0.5209337307166317,-Inf,2701
2189,false,0.9090791649519715,0.5209337307166317,-Inf,2702
2190,false,0.9090791596547952,0.5209337307166317,-Inf,2703
2191,false,0.9090791595153733,0.5209337307166317,-Inf,2704
2192,false,0.9090791588298834,0.5209337307166317,-Inf,2705
2193,false,0.9090791588813363,0.5209337307166317,-Inf,2706
2194,false,0.9090791585438394,0.5209337307166317,-Inf,2707
2195,false,0.909079157672587,0.5209337307166317,-0.43473489618368966,2708
2196,false,0.9090667644262725,0.5209337307166317,-Inf,2709
2197,false,0.9090665487324174,0.5209337307166317,-Inf,2710
2198,false,0.9090664540585316,0.5209337307166317,-Inf,2711
2199,false,0.9090664171377816,0.5209337307166317,-Inf,2712
2200,false,0.9090663281616472,0.5209337307166317,-Inf,2713
2201,false,0.9090662556295601,0.5209337307166317,-Inf,2714
2202,false,0.9090662292520725,0.5209337307166317,-Inf,2715
2203,false,0.9090662248153443,0.5209337307166317,-Inf,2716
2204,false,0.9090662181062721,0.5209337307166317,-Inf,2717
2205,false,0.909066205737283,0.5209337307166317,-Inf,2718
2206,false,0.9090661713143028,0.5209337307166317,-Inf,2719
2207,false,0.9090661487382783,0.5209337307166317,-Inf,2720
2208,false,0.9090661433833065,0.5209337307166317,-Inf,2721
2209,false,0.9090661180524657,0.5209337307166317,-Inf,2722
2210,false,0.9090661172245272,0.5209337307166317,-Inf,2723
2211,false,0.9090661165484573,0.5209337307166317,-Inf,2724
2212,false,0.9090661150428473,0.5209337307166317,-Inf,2725
2213,false,0.9090661135655805,0.5209337307166317,-Inf,2726
2214,false,0.9090661061701102,0.5209337307166317,-Inf,2727
2215,false,0.9090661038546461,0.5209337307166317,-Inf,2728
2216,false,0.9090661002063214,0.5209337307166317,-Inf,2729
2217,false,0.9090660959865584,0.5209337307166317,-Inf,2730
2218,false,0.9090660926273655,0.5209337307166317,-Inf,2731
2219,false,0.9090660852834849,0.5209337307166317,-Inf,2732
2220,false,0.9090660805977938,0.5209337307166317,-Inf,2733
2221,false,0.909066064878474,0.5209337307166317,-Inf,2734
2222,false,0.9090660432263957,0.5209337307166317,-Inf,2735
2223,false,0.9090660377877583,0.5209337307166317,-Inf,2736
2224,false,0.9090660293488719,0.5209337307166317,-Inf,2737
2225,false,0.9090660285821055,0.5209337307166317,-Inf,2738
2226,false,0.9090660281782783,0.5209337307166317,-Inf,2739
2227,false,0.9090660266268267,0.5209337307166317,-Inf,2740
2228,false,0.9090660247464496,0.5209337307166317,-Inf,2741
2229,false,0.9090660247090795,0.5209337307166317,-Inf,2742
2230,false,0.9090660247463095,0.5209337307166317,-Inf,2743
2231,false,0.9090660247378933,0.5209337307166317,-Inf,2744
2232,false,0.9090660245293184,0.5209337307166317,-Inf,2745
2233,false,0.9090660243837007,0.5209337307166317,-Inf,2746
2234,false,0.9090660239092796,0.5209337307166317,-Inf,2747
2235,false,0.9090660217073216,0.5209337307166317,-Inf,2748
2236,false,0.9090660181930621,0.5209337307166317,-Inf,2749
2237,false,0.9090660143783913,0.5209337307166317,-Inf,2750
2238,false,0.9090660143374195,0.5209337307166317,-Inf,2751
2239,false,0.9090660142868949,0.5209337307166317,-Inf,2752
2240,false,0.9090660132751084,0.5209337307166317,-Inf,2753
2241,false,0.9090660142561126,0.5209337307166317,-Inf,2754
2242,false,0.9090660142213272,0.5209337307166317,-Inf,2755
2243,false,0.9090660140137524,0.5209337307166317,-Inf,2756
2244,false,0.9090660131341513,0.5209337307166317,-Inf,2757
2245,false,0.9090660094118425,0.5209337307166317,-Inf,2758
2246,false,0.9090660076981847,0.5209337307166317,-Inf,2759
2247,false,0.9090660056140899,0.5209337307166317,-Inf,2760
2248,false,0.9090660051780987,0.5209337307166317,-Inf,2761
2249,false,0.909066004949383,0.5209337307166317,-Inf,2762
2250,false,0.909066004711383,0.5209337307166317,-Inf,2763
2251,false,0.9090660043905994,0.5209337307166317,-Inf,2764
2252,false,0.9090660037491043,0.5209337307166317,-Inf,2765
2253,false,0.9090660030323047,0.5209337307166317,-Inf,2766
2254,false,0.9090660027562176,0.5209337307166317,-Inf,2767
2255,false,0.9090660025056834,0.5209337307166317,-Inf,2768
2256,false,0.9090660021573387,0.5209337307166317,-Inf,2769
2257,false,0.9090660011237606,0.5209337307166317,-Inf,2770
2258,false,0.909066000075248,0.5209337307166317,-Inf,2771
2259,false,0.9090659966130781,0.5209337307166317,-Inf,2772
2260,false,0.909065992706215,0.5209337307166317,-0.4314721699802688,2773
2261,false,0.9090536321801473,0.5209337307166317,-Inf,2774
2262,false,0.9090535226436426,0.5209337307166317,-Inf,2775
2263,false,0.9090535068655274,0.5209337307166317,-Inf,2776
2264,false,0.9090534857106796,0.5209337307166317,-Inf,2777
2265,false,0.9090534149132166,0.5209337307166317,-Inf,2778
2266,false,0.9090533873627087,0.5209337307166317,-Inf,2779
2267,false,0.9090533858062047,0.5209337307166317,-Inf,2780
