iter,zeta,f,pen,residual,grad_norm,z,alm
11821,0.25,-0.058803675689266185,3.0092243573379546e-10,1.7347116063882072e-5,3.686982858992316e-5,0.058803675689266185,-0.058816134267746886
11822,0.1,-0.058801212742183015,4.3513221652445615e-10,2.0859823022366612e-5,3.6444420275926445e-5,0.058801212742183015,-0.058816135540601715
11823,0.1,-0.05879878340935418,5.957009385051815e-10,2.4406985444851266e-5,3.62320351240471e-5,0.05879878340935418,-0.05881613677920792
11824,0.1,-0.058796391430915494,7.814841704648522e-10,2.795503837351779e-5,3.598161844914565e-5,0.058796391430915494,-0.05881613797849304
11825,0.1,-0.05879404047288561,9.912131146869804e-10,3.148353720100365e-5,3.569387558871755e-5,0.05879404047288561,-0.05881613913363262
11826,0.25,-0.05879184467764236,1.214158827388942e-9,3.484478192482975e-5,3.5369731746774136e-5,0.05879184467764236,-0.05881614002512347
11827,0.625,-0.05879006986362396,1.4218954785304631e-9,3.770802936418798e-5,3.448432373241009e-5,0.05879006986362396,-0.05881614017472968
11828,1.5625,-0.058789408560431446,1.5381970469740038e-9,3.921985526457235e-5,3.2132921507293835e-5,0.058789408560431446,-0.05881613843237958
11829,3.90625,-0.058791537491906506,1.3924032548913757e-9,3.7314920003818525e-5,2.6387609565069156e-5,0.058791537491906506,-0.05881613297953331
11830,9.765625,-0.05879974663281179,7.822244665655799e-10,2.7968276074252052e-5,1.7369582013178167e-5,0.05879974663281179,-0.05881612537841798
11831,24.4140625,-0.05881606533574273,1.0501450721307479e-10,1.0247658621025331e-5,3.141236617625116e-5,0.05881606533574273,-0.058816127891441625
11832,9.765625,-0.0588195160014317,4.939876539804423e-11,7.02842552767291e-6,4.422782859353777e-5,0.0588195160014317,-0.058816129958595365
11833,3.90625,-0.05882199156941602,5.600447081359654e-11,7.4836134863845375e-6,4.485694392385066e-5,0.05882199156941602,-0.058816131789952694
11834,1.5625,-0.05882422827228604,1.0030194986360073e-10,1.0015086113638801e-5,4.342681506044713e-5,0.05882422827228604,-0.05881613347328556
11835,0.625,-0.05882639224017491,1.785281567854593e-10,1.336144291554843e-5,4.221235544555594e-5,0.05882639224017491,-0.05881613510405563
11836,0.25,-0.058828532889703,2.901993507504935e-10,1.703523849995924e-5,4.146891336337925e-5,0.058828532889703,-0.058816136727413065
11837,0.1,-0.05883066618697676,4.3538125059700353e-10,2.08657913963742e-5,4.106537699664836e-5,0.05883066618697676,-0.05881613835772746
11838,0.1,-0.058832771277011156,6.125277849673197e-10,2.4749298676272015e-5,4.08588065032779e-5,0.058832771277011156,-0.05881613995008156
11839,0.1,-0.058834844947310255,8.204751627989985e-10,2.864393762734095e-5,4.061181062424864e-5,0.058834844947310255,-0.05881614149829321
11840,0.1,-0.058836884044814144,1.0579201216888058e-9,3.252568403106698e-5,4.032498927022242e-5,0.058836884044814144,-0.058816142996433625
11841,0.25,-0.058838791091414364,1.314275711897779e-9,3.6252940734480825e-5,3.999915339656325e-5,0.058838791091414364,-0.05881614420431534
11842,0.625,-0.05884033897470781,1.5610160168729863e-9,3.950969522627309e-5,3.910279713875007e-5,0.05884033897470781,-0.05881614458448166
11843,1.5625,-0.058840935756926255,1.720407664061389e-9,4.147779724215582e-5,3.669601273300233e-5,0.058840935756926255,-0.0588161428072442
11844,3.90625,-0.058839147240552114,1.6125472070037533e-9,4.015653380215669e-5,3.065622258466429e-5,0.058839147240552114,-0.058816136563513526
11845,9.765625,-0.058832153161446694,9.931676759396518e-10,3.1514562918429504e-5,1.9435009766024855e-5,0.058832153161446694,-0.058816126594981415
11846,24.4140625,-0.05881815799522446,1.710541896875529e-10,1.30787686609846e-5,2.98410274707728e-5,0.05881815799522446,-0.05881612733728829
11847,9.765625,-0.05881508804077572,6.328366020131053e-11,7.9551027775454e-6,5.0317682152231104e-5,0.05881508804077572,-0.05881613026419061
11848,3.90625,-0.05881287186425686,5.0794032083495935e-11,7.126993200747138e-6,5.332750196150277e-5,0.05881287186425686,-0.05881613305489239
11849,1.5625,-0.058810867032670876,9.492181266039909e-11,9.742782593304599e-6,5.248284692672222e-5,0.058810867032670876,-0.05881613563022299
11850,0.625,-0.05880892705547956,1.8898103005076833e-10,1.3747037137171352e-5,5.1363358505757025e-5,0.05880892705547956,-0.05881613810661066
11851,0.25,-0.05880700813740055,3.3182603686124313e-10,1.8216092798985272e-5,5.060261618630577e-5,0.05880700813740055,-0.058816140555200375
11852,0.1,-0.05880509607838669,5.233832212306846e-10,2.2877570265014695e-5,5.0168679770524875e-5,0.05880509607838669,-0.058816143003879225
11853,0.1,-0.05880320858280313,7.618845759276636e-10,2.7602256718023322e-5,4.9938820423777514e-5,0.05880320858280313,-0.05881614540083232
11854,0.1,-0.058801348441682603,1.0458519481694463e-9,3.23396343233724e-5,4.96608775318834e-5,0.058801348441682603,-0.05881614773696284
11855,0.1,-0.05879951839364305,1.3736165838637626e-9,3.706233376170155e-5,4.933542796767724e-5,0.05879951839364305,-0.0588161500034978
11856,0.1,-0.05879772112085327,1.7433281322893334e-9,4.175318110383128e-5,4.896312138607225e-5,0.05879772112085327,-0.05881615219202527
11857,0.25,-0.05879604880379163,2.139367586533458e-9,4.625329811519886e-5,4.8544973816040814e-5,0.05879604880379163,-0.05881615391565745
11858,0.625,-0.058794713093357855,2.5201799550709136e-9,5.020139395545619e-5,4.740739132273961e-5,0.058794713093357855,-0.058816154321790236
11859,1.5625,-0.05879426229039761,2.7726192928564927e-9,5.2655667243483796e-5,4.436239316235517e-5,0.05879426229039761,-0.058816151289214344
11860,3.90625,-0.058796018923187345,2.630860981990757e-9,5.1291919266008726e-5,3.6637272266602325e-5,0.058796018923187345,-0.058816140984451
11861,9.765625,-0.05880258096815587,1.7022213197592917e-9,4.125798492121606e-5,2.122815838165609e-5,0.05880258096815587,-0.05881612371377217
11862,24.4140625,-0.05881565499487082,3.227190316768219e-10,1.7964382307132687e-5,3.5056453473702556e-5,0.05881565499487082,-0.0588161233921469
11863,9.765625,-0.05881872279088076,9.634874797158237e-11,9.815739807654967e-6,6.879251255176412e-5,0.05881872279088076,-0.05881612928504393
11864,3.90625,-0.05882096044663527,5.823499648041233e-11,7.631185784687222e-6,7.428239882938418e-5,0.05882096044663527,-0.05881613492327665
11865,1.5625,-0.05882298995894646,1.3250616686899598e-10,1.1511132301776223e-5,7.353552657091006e-5,0.05882298995894646,-0.058816140086813386
11866,0.625,-0.05882495526612108,3.0548445489288767e-10,1.747811359652087e-5,7.212558001543774e-5,0.05882495526612108,-0.05881614502077934
11867,0.25,-0.05882689968281131,5.746809533913713e-10,2.3972504111823012e-5,7.111907327724314e-5,0.05882689968281131,-0.05881614988113906
11868,0.1,-0.05882883731031933,9.398599838343457e-10,3.065713593658654e-5,7.053377877770656e-5,0.05882883731031933,-0.05881615473223693
11869,0.1,-0.05883075122959089,1.3980183556745148e-9,3.739008365428613e-5,7.022048634294105e-5,0.05883075122959089,-0.058816159483804836
11870,0.1,-0.058832638692897614,1.946476706868989e-9,4.411889285633751e-5,6.983967336458975e-5,0.058832638692897614,-0.058816164117793376
11871,0.1,-0.05883449700152311,2.5821932447904516e-9,5.0815285542742466e-5,6.939200872480678e-5,0.05883449700152311,-0.05881616861674225
11872,0.1,-0.05883632350974785,3.3017790074326097e-9,5.7461108651266116e-5,6.887824839569406e-5,0.05883632350974785,-0.058816172963850215
11873,0.25,-0.058838028688009227,4.077331969681482e-9,6.38539894578364e-5,6.829965010687535e-5,0.058838028688009227,-0.058816176418366034
11874,0.625,-0.05883940656916149,4.833847053458666e-9,6.952587326642267e-5,6.672061047667824e-5,0.05883940656916149,-0.0588161773283081
11875,1.5625,-0.05883992275760483,5.364963719096767e-9,7.324591264430233e-5,6.246717176381286e-5,0.05883992275760483,-0.0588161715286394
11876,3.90625,-0.058838284475163274,5.175266205889272e-9,7.193932308473073e-5,5.1486480509193234e-5,0.058838284475163274,-0.05881615118838264
11877,9.765625,-0.05883193004620754,3.478417962367155e-9,5.8978114265947456e-5,2.7484716429283286e-5,0.05883193004620754,-0.058816115339111526
11878,24.4140625,-0.058819022959505765,7.049474704051484e-10,2.6550846886778365e-5,4.366424253516506e-5,0.058819022959505765,-0.05881611151047925
11879,9.765625,-0.058815763032075426,1.8733825762907527e-10,1.3687156667075718e-5,9.853451254338107e-5,0.058815763032075426,-0.05881612407659205
11880,3.90625,-0.058813360403138816,7.82152881787219e-11,8.84394076069723e-6,0.00010804936439808454,0.058813360403138816,-0.05881613630230838
11881,1.5625,-0.05881117638243902,2.1215400659666878e-10,1.456550742667995e-5,0.0001074891982102479,0.05881117638243902,-0.05881614749026219
11882,0.625,-0.058809060200614126,5.58434791504468e-10,2.363122492602675e-5,0.0001056251129420216,0.058809060200614126,-0.05881615814974836
11883,0.25,-0.05880696603770664,1.1111659784020052e-9,3.333415633253683e-5,0.00010422684973421854,0.05880696603770664,-0.0588161686266866
11884,0.1,-0.058804878865727175,1.869603609240076e-9,4.3238913136665174e-5,0.00010339717135469448,0.058804878865727175,-0.05881617906963167
11885,0.1,-0.05880281510290844,2.8278828736825693e-9,5.317784194269799e-5,0.00010294684826695151,0.05880281510290844,-0.05881618930317541
11886,0.1,-0.05880077758668804,3.980513956440604e-9,6.309131442948867e-5,0.00010239781272675595,0.05880077758668804,-0.058816199288510305
11887,0.1,-0.05879876910807332,5.321249938865376e-9,7.294689807569186e-5,0.0001017509584424772,0.05879876910807332,-0.05881620898803962
11888,0.1,-0.05879679240770965,6.843117099125558e-9,8.27231352109285e-5,0.00010100729332852543,0.05879679240770965,-0.058816218365524406
11889,0.25,-0.05879493783489472,8.4901674223781e-9,9.214210450373977e-5,0.00010016865606751873,0.05879493783489472,-0.05881622587318267
11890,0.625,-0.0587934141273724,1.01110013833066e-8,0.00010055347524231372,9.788216229234145e-5,0.0587934141273724,-0.05881622803041149
11891,1.5625,-0.058792764572880504,1.1286316176811006e-8,0.0001062370753400667,9.170644728113777e-5,0.058792764572880504,-0.05881621599023431
11892,3.90625,-0.05879431090571718,1.0995905697348857e-8,0.00010486136417837056,7.561507518852225e-5,0.05879431090571718,-0.05881617273974047
11893,9.765625,-0.05880071204324754,7.552357395309707e-9,8.690430021184054e-5,3.866880074679274e-5,0.05880071204324754,-0.05881609424808026
11894,24.4140625,-0.058799482335237296,8.03974120736197e-10,2.8354437408211735e-5,5.8359173420072805e-5,0.058799482335237296,-0.05881612514603961
11895,9.765625,-0.058814894203571534,2.35846912548448e-10,1.5357308115306146e-5,8.80251473311314e-5,0.058814894203571534,-0.058816135077096585
11896,3.90625,-0.05882523986882824,2.409230436976685e-10,1.552169590275716e-5,9.261031200344407e-5,0.05882523986882824,-0.05881614313638395
11897,1.5625,-0.058834350808284475,5.018496037439573e-10,2.2401999994285272e-5,8.895844705777989e-5,0.058834350808284475,-0.05881615001433198
11898,0.625,-0.05884308140424783,9.75933206928278e-10,3.1239929688273594e-5,8.54399533232771e-5,0.05884308140424783,-0.05881615646298845
11899,0.25,-0.05885168828923537,1.6573086036302863e-9,4.071005531352526e-5,8.32314541817439e-5,0.05885168828923537,-0.058816162826724284
11900,0.1,-0.058860256331642186,2.546394742152375e-9,5.0461814693413226e-5,8.2034018943234e-5,0.058860256331642186,-0.0588161692204942
11901,0.1,-0.058868728924811584,3.6323282919516227e-9,6.026880031949883e-5,8.143436292028687e-5,0.058868728924811584,-0.05881617538718915
11902,0.1,-0.05887709215021477,4.906132196904615e-9,7.0043787711007e-5,8.070633121586128e-5,0.05887709215021477,-0.05881618128874861
11903,0.25,-0.05888503460495906,6.30255072774536e-9,7.93886057803345e-5,7.985095554953978e-5,0.05888503460495906,-0.058816185741227406
11904,0.625,-0.05889178953744784,7.63678536132037e-9,8.738870270990621e-5,7.739134337477472e-5,0.05889178953744784,-0.058816186001838036
11905,1.5625,-0.05889531139214662,8.398359192082405e-9,9.164256212089667e-5,7.060051409802422e-5,0.05889531139214662,-0.05881617547295058
11906,3.90625,-0.05889054324374807,7.435626368428879e-9,8.623007809592242e-5,5.2995980699489915e-5,0.05889054324374807,-0.05881614464695426
11907,9.765625,-0.058867362621816584,3.518590596083635e-9,5.931770895848587e-5,1.877940355131537e-5,0.058867362621816584,-0.05881610918453346
11908,24.4140625,-0.05881917761967198,3.162011968686022e-11,5.6231770100949355e-6,6.946496104674961e-5,0.05881917761967198,-0.05881613823005126
11909,9.765625,-0.05881010586459783,8.29656135261012e-11,9.1085461807086e-6,7.751351849768882e-5,0.05881010586459783,-0.0588161439557686
11910,3.90625,-0.05880373307059982,2.546279811076491e-10,1.595706680777044e-5,6.787314854400818e-5,0.05880373307059982,-0.0588161470511253
11911,1.5625,-0.058798010613648075,5.04518348219058e-10,2.2461485886268923e-5,6.04176224519055e-5,0.058798010613648075,-0.05881614955599364
11912,0.625,-0.05879248629085411,8.317573295163665e-10,2.884020335428248e-5,5.6150227492987674e-5,0.05879248629085411,-0.05881615199909298
11913,0.25,-0.058787026772527465,1.2381638835656914e-9,3.518755296359341e-5,5.394467163400126e-5,0.058787026772527465,-0.05881615450565539
11914,0.1,-0.05878158916075057,1.724956467765329e-9,4.1532595244763224e-5,5.286177283650799e-5,0.05878158916075057,-0.05881615708281807
11915,0.1,-0.058776229303873086,2.284965102199534e-9,4.780130858250152e-5,5.2345459132978735e-5,0.058776229303873086,-0.058816159541880755
11916,0.25,-0.058771156617062024,2.888593382390094e-9,5.374563593809356e-5,5.1752653481673656e-5,0.058771156617062024,-0.05881616134740784
11917,0.625,-0.05876687989767701,3.4540948158073953e-9,5.877154767238477e-5,5.010363557593512e-5,0.05876687989767701,-0.05881616128857803
11918,1.5625,-0.05876474908094528,3.758775455081975e-9,6.130885299108094e-5,4.5633650320536044e-5,0.05876474908094528,-0.05881615648395623
11919,3.90625,-0.05876808852927095,3.3059888619350984e-9,5.7497729189378416e-5,3.4252235134336443e-5,0.05876808852927095,-0.0588161428424418
11920,9.765625,-0.0587835480813122,1.573592397014397e-9,3.9668531571188726e-5,1.4393004548242961e-5,0.0587835480813122,-0.05881612731244367
11921,24.4140625,-0.0588155225970878,3.53603414510351e-11,5.946456209460817e-6,4.842392441095575e-5,0.0588155225970878,-0.058816140147527465
11922,9.765625,-0.05882171202748284,5.1842697943932443e-11,7.2001873547799045e-6,5.430353773819411e-5,0.05882171202748284,-0.05881614287922134
11923,3.90625,-0.05882607197036884,1.2778962067518216e-10,1.1304407135059412e-5,4.8303963106106654e-5,0.05882607197036884,-0.058816144488267705
11924,1.5625,-0.05882999107350434,2.4241909160728866e-10,1.5569813473747482e-5,4.3568293167050186e-5,0.05882999107350434,-0.058816145844832385
11925,0.625,-0.05883377696715876,3.9501662350258193e-10,1.9875025119545934e-5,4.084340017979889e-5,0.05883377696715876,-0.05881614717771669
11926,0.25,-0.05883752053028612,5.863868363134785e-10,2.421542558604904e-5,3.9431768247435546e-5,0.05883752053028612,-0.05881614854158251
11927,0.1,-0.05884125104824889,8.171278572508843e-10,2.8585448347907443e-5,3.873894300894686e-5,0.05884125104824889,-0.05881614993910079
11928,0.1,-0.05884493025603392,1.08392449182155e-9,3.2923008547542404e-5,3.841050506730851e-5,0.05884493025603392,-0.05881615128079364
11929,0.25,-0.05884841453117666,1.3728962587717122e-9,3.705261473596313e-5,3.803086738399534e-5,0.05884841453117666,-0.058816152311681594
11930,0.625,-0.05885135457019316,1.6454972616197007e-9,4.05647292807397e-5,3.696199002302329e-5,0.05885135457019316,-0.05881615245247336
11931,1.5625,-0.058852823275536995,1.7964027461910835e-9,4.2383991626451177e-5,3.4063278408043075e-5,0.058852823275536995,-0.05881615031728017
11932,3.90625,-0.05885053861611937,1.5900580532086317e-9,3.987553201160621e-5,2.6813826702900457e-5,0.05885053861611937,-0.05881614389841777
11933,9.765625,-0.05883994898849865,7.761999867295452e-10,2.786036587573008e-5,1.5212259095988946e-5,0.05883994898849865,-0.05881613629931249
11934,24.4140625,-0.05881810856411067,3.797280551657053e-11,6.162207844317694e-6,3.432647998674992e-5,0.05881810856411067,-0.05881614179267705
11935,9.765625,-0.058813898686013506,3.759870768864424e-11,6.131778509424834e-6,3.8777628311671725e-5,0.058813898686013506,-0.05881614311114386
11936,3.90625,-0.05881093010462402,6.873860809209645e-11,8.290874989534968e-6,3.5430459289544864e-5,0.05881093010462402,-0.058816144010838
11937,1.5625,-0.058808261437677894,1.199588061774611e-10,1.0952570756560356e-5,3.2615826193151205e-5,0.058808261437677894,-0.05881614481621411
11938,0.625,-0.058805684000770415,1.904957159205878e-10,1.380201854514722e-5,3.0960473320676376e-5,0.058805684000770415,-0.058816145615585035
11939,0.25,-0.05880313614903994,2.805970891840931e-10,1.675103248113659e-5,3.008999806628155e-5,0.05880313614903994,-0.05881614643030631
11940,0.1,-0.058800598027636486,3.904942173971002e-10,1.9760926531848152e-5,2.965664751672184e-5,0.058800598027636486,-0.05881614726078309
11941,0.1,-0.05879809548845644,5.186255555770181e-10,2.2773351873999973e-5,2.9447613136805136e-5,0.05879809548845644,-0.05881614806416701
11942,0.1,-0.0587956324779207,6.639966944489062e-10,2.5768133313239945e-5,2.9205530685424254e-5,0.0587956324779207,-0.0588161488369753
11943,0.25,-0.058793317945436394,8.185878101079968e-10,2.8610973595947357e-5,2.8931279375685232e-5,0.058793317945436394,-0.058816149430377745
11944,0.625,-0.05879141048144683,9.60877776091516e-10,3.099802858395217e-5,2.8178033896372404e-5,0.05879141048144683,-0.05881614951882518
11945,1.5625,-0.05879058923787025,1.0331332687765782e-9,3.214239052678842e-5,2.618023461600808e-5,0.05879058923787025,-0.05881614833344958
