iter,zeta,f,pen,residual,grad_norm,z,alm
1021,0.1,-0.05883737437709691,1.5203219601946724e-9,3.899130621298384e-5,6.80103112514923e-5,0.05883737437709691,-0.05882004347032998
1022,0.1,-0.058840392890064694,1.868174291906386e-9,4.3222381839810564e-5,6.775700323716361e-5,0.058840392890064694,-0.05882004784396018
1023,0.1,-0.05884338680186004,2.2718489596487982e-9,4.7663916746830596e-5,6.745983341696975e-5,0.05884338680186004,-0.05882005213125149
1024,0.1,-0.05884635321703108,2.729351603718446e-9,5.224319672185505e-5,6.711945445610189e-5,0.05884635321703108,-0.05882005632136737
1025,0.1,-0.058849289273828216,3.2384808524003905e-9,5.690765196702804e-5,6.67366120815123e-5,0.058849289273828216,-0.05882006040390142
1026,0.25,-0.05885210985969184,3.779317100865076e-9,6.147615066727158e-5,6.631214740340934e-5,0.05885210985969184,-0.05882006372254754
1027,0.625,-0.0588546146263857,4.2993568749267095e-9,6.55694812769379e-5,6.517889835380406e-5,0.0588546146263857,-0.058820064922848456
1028,1.5625,-0.05885627256380414,4.654971398854542e-9,6.82273508122259e-5,6.220249193505606e-5,0.05885627256380414,-0.05882006061375165
1029,3.90625,-0.058855740579222396,4.499141807640065e-9,6.707564243181025e-5,5.492274392609868e-5,0.058855740579222396,-0.058820044179880474
1030,9.765625,-0.05885000334031992,3.2551599197169647e-9,5.7054008796200855e-5,4.206123988778615e-5,0.05885000334031992,-0.058820012545057344
1031,24.4140625,-0.058834570638162255,1.1337014465882075e-9,3.367048331384935e-5,5.428551660055777e-5,0.058834570638162255,-0.05881999708569114
1032,9.765625,-0.05882734978652209,7.193068381704544e-10,2.6819896311702147e-5,9.905299716924605e-5,0.05882734978652209,-0.05882000380665052
1033,3.90625,-0.05882164292554908,6.492763437147518e-10,2.5480901548311665e-5,0.00010676862619217563,0.05882164292554908,-0.05882001333874061
1034,1.5625,-0.05881637732839221,7.86182967868136e-10,2.8038954471736922e-5,0.00010599225272462393,0.05881637732839221,-0.05882002328169688
1035,0.625,-0.058811257746413714,1.1048207026595574e-9,3.323884328101021e-5,0.00010424702753712757,0.058811257746413714,-0.058820033315491266
1036,0.25,-0.058806188242564644,1.6006380603956376e-9,4.000797495994564e-5,0.00010298970614933559,0.058806188242564644,-0.05882004342080394
1037,0.1,-0.058801135909053885,2.2733036686612454e-9,4.767917437059125e-5,0.00010226242724037684,0.058801135909053885,-0.05882005359365592
1038,0.1,-0.05879611506843208,3.118163729039702e-9,5.584052049398986e-5,0.00010187895535437932,0.05879611506843208,-0.05882006358612122
1039,0.1,-0.05879113070199002,4.130725578381931e-9,6.427072100406165e-5,0.00010140868166788569,0.05879113070199002,-0.05882007336447493
1040,0.1,-0.0587861877441585,5.3058349118544635e-9,7.284116220829033e-5,0.0001008524377307374,0.0587861877441585,-0.05882008289598851
1041,0.1,-0.05878129107759687,6.637699372454726e-9,8.147207725628901e-5,0.00010021118572217854,0.05878129107759687,-0.05882009214905943
1042,0.25,-0.058776569674718455,8.078873484597642e-9,8.988255383887155e-5,9.948597339651046e-5,0.058776569674718455,-0.05882009967186646
1043,0.625,-0.05877233309301976,9.500146204870032e-9,9.746869346036209e-5,9.748679002455175e-5,0.05877233309301976,-0.05882010227105354
1044,1.5625,-0.058769408707449226,1.0541530980441576e-8,0.00010267195810172111,9.208876003530373e-5,0.058769408707449226,-0.05882009181629322
1045,3.90625,-0.05876990515501737,1.0316833653917343e-8,0.00010157181525362902,7.821912032287092e-5,0.05876990515501737,-0.05882005235263189
1046,9.765625,-0.05877859306178817,7.3097764197322716e-9,8.54972304798949e-5,4.895032015953145e-5,0.05877859306178817,-0.05881997783094372
1047,24.4140625,-0.05881651436645757,7.205978851854807e-10,2.6843954350756164e-5,6.522013544804844e-5,0.05881651436645757,-0.05882000299083678
1048,9.765625,-0.058821365127093905,6.440377657643199e-10,2.5377899159787043e-5,8.183464975942491e-5,0.058821365127093905,-0.058820004585809264
1049,3.90625,-0.058825272600358566,6.961674212212416e-10,2.638498476825866e-5,8.149634017951819e-5,0.058825272600358566,-0.058820008494840106
1050,1.5625,-0.05882890666637704,8.359179401827727e-10,2.8912245505715614e-5,7.896704530262807e-5,0.05882890666637704,-0.058820013269171904
1051,0.625,-0.05883245112712599,1.0570436142486392e-9,3.251220715744533e-5,7.70688036912726e-5,0.05883245112712599,-0.05882001843417438
1052,0.25,-0.058835965245922696,1.3589963082258827e-9,3.68645671102467e-5,7.596060102902448e-5,0.058835965245922696,-0.05882002379964483
1053,0.1,-0.058839469117127584,1.7420791394871205e-9,4.1738221565935466e-5,7.537394139669359e-5,0.058839469117127584,-0.058820029273661326
1054,0.1,-0.0588429482528032,2.2032777310626925e-9,4.6939085324095234e-5,7.507713495834185e-5,0.0588429482528032,-0.058820034648861916
1055,0.1,-0.05884639925840242,2.740223424837081e-9,5.234714342575993e-5,7.472657820330731e-5,0.05884639925840242,-0.05882003991000981
1056,0.1,-0.05884981877487299,3.3502530272162024e-9,5.788137029490752e-5,7.43229961641693e-5,0.05884981877487299,-0.058820045042386526
1057,0.1,-0.058853203481955475,4.030420880190717e-9,6.34855958481191e-5,7.386721699087074e-5,0.058853203481955475,-0.058820050031848155
1058,0.25,-0.058856455940205,4.754493312309025e-9,6.895283396865588e-5,7.336018480486271e-5,0.058856455940205,-0.058820054045441834
1059,0.625,-0.05885934630001635,5.453014759770629e-9,7.384453100785887e-5,7.199362799729661e-5,0.05885934630001635,-0.058820055336566056
1060,1.5625,-0.05886126480256762,5.935513094382165e-9,7.704228121221596e-5,6.837755376959733e-5,0.05886126480256762,-0.058820049522975586
1061,3.90625,-0.05886066791400801,5.7406079172264075e-9,7.576679957096253e-5,5.9408443240650344e-5,0.05886066791400801,-0.05882002809887466
1062,9.765625,-0.05885408762147098,4.0984357924275135e-9,6.401902680006557e-5,4.283244516534803e-5,0.05885408762147098,-0.058819987664168044
1063,24.4140625,-0.05883635546009101,1.2803280771966359e-9,3.578167236444708e-5,5.76680383438176e-5,0.05883635546009101,-0.05881997187179716
1064,9.765625,-0.058828066746384876,7.286990627107277e-10,2.699442651198072e-5,0.00011142620570643943,0.058828066746384876,-0.058819982390096656
1065,3.90625,-0.058821517954088236,6.336736680456118e-10,2.5172875641166064e-5,0.00012058346817458858,0.058821517954088236,-0.05881999534820186
1066,1.5625,-0.05881547612765051,8.125948966025142e-10,2.8506050175401612e-5,0.00011971943488749351,0.05881547612765051,-0.05882000833077952
1067,0.625,-0.0588096020211745,1.2319210491901535e-9,3.509873287157463e-5,0.00011769566973302032,0.0588096020211745,-0.05882002122435343
1068,0.25,-0.05880378541470058,1.885578279278368e-9,4.34232458399688e-5,0.00011623326205064171,0.05880378541470058,-0.05882003412872293
1069,0.1,-0.05879798850275287,2.7731162947135624e-9,5.266038638971008e-5,0.00011538799052103715,0.05879798850275287,-0.058820047089246895
1070,0.1,-0.05879222773475281,3.888420676538016e-9,6.235720228279983e-5,0.00011494414104237899,0.05879222773475281,-0.05882005981271513
1071,0.1,-0.058786508833690486,5.225565579635525e-9,7.228807356428532e-5,0.00011439843674038717,0.058786508833690486,-0.058820072254502226
1072,0.1,-0.05878083746886904,6.777749336631269e-9,8.23270875024209e-5,0.00011375180380497232,0.05878083746886904,-0.05882008437129817
1073,0.1,-0.058775219250255896,8.537325565928752e-9,9.23976491363755e-5,0.00011300531059067017,0.058775219250255896,-0.05882009612127815
1074,0.25,-0.05876980233457426,1.0441715851188114e-8,0.00010218471437151505,0.00011216010825724038,0.05876980233457426,-0.05882010562102521
1075,0.625,-0.05876494233330916,1.232040433515823e-8,0.00011099731679260644,0.00010982054391779146,0.05876494233330916,-0.058820108702879154
1076,1.5625,-0.05876158972486837,1.3698190323211695e-8,0.00011703926829578052,0.00010348454036548826,0.05876158972486837,-0.058820094751110115
1077,3.90625,-0.058762166905839734,1.3404929566167974e-8,0.00011577965955282463,8.710438611669665e-5,0.058762166905839734,-0.058820042990485585
1078,9.765625,-0.058772154299649826,9.437719186289086e-9,9.714792425105688e-5,5.160092819820018e-5,0.058772154299649826,-0.05881994615311259
1079,24.4140625,-0.05881564284356056,7.407152252345492e-10,2.721608394377393e-5,7.138365874161741e-5,0.05881564284356056,-0.05881998263314853
1080,9.765625,-0.058821256278589557,6.366290126091355e-10,2.5231508330045106e-5,9.162608573211464e-5,0.058821256278589557,-0.05881998641331327
1081,3.90625,-0.05882577740480328,7.051884614220249e-10,2.655538479145096e-5,9.131199286954086e-5,0.05882577740480328,-0.058819991983742874
1082,1.5625,-0.058829981925416185,8.910712484170415e-10,2.985081654523108e-5,8.832561158459238e-5,0.058829981925416185,-0.058819998186318494
1083,0.625,-0.05883408267352139,1.1858344523633202e-9,3.443594709548904e-5,8.607027820355088e-5,0.05883408267352139,-0.058820004700841554
1084,0.25,-0.05883814827686039,1.588720286668232e-9,3.985875420366562e-5,8.475200272031253e-5,0.05883814827686039,-0.0588200113994497
1085,0.1,-0.058842202007583444,2.100126957784846e-9,4.582714215162065e-5,8.405566132875277e-5,0.058842202007583444,-0.058820018210039585
1086,0.1,-0.05884622715925227,2.7160448797184925e-9,5.211568746278315e-5,8.370578309908297e-5,0.05884622715925227,-0.058820024889592294
1087,0.1,-0.058850219805046726,3.433310979833905e-9,5.859446202358978e-5,8.329127056429423e-5,0.058850219805046726,-0.0588200314177108
1088,0.1,-0.05885417605916358,4.248368068764741e-9,6.517950650906113e-5,8.28129352645285e-5,0.05885417605916358,-0.058820037774690165
1089,0.1,-0.0588580920806314,5.1572809707076466e-9,7.181421148148635e-5,8.227170103641941e-5,0.0588580920806314,-0.058820043941593604
1090,0.25,-0.05886185525784077,6.125060403073599e-9,7.8262765112623e-5,8.166862267917242e-5,0.05886185525784077,-0.0588200488395534
1091,0.625,-0.058865199909576706,7.059030352091422e-9,8.401803587380166e-5,8.003227667813878e-5,0.058865199909576706,-0.05882005018550652
1092,1.5625,-0.05886742116556321,7.704978695011504e-9,8.777800803738658e-5,7.568029337640407e-5,0.05886742116556321,-0.058820042249233
1093,3.90625,-0.05886673456489071,7.44696108257151e-9,8.629577673659071e-5,6.477413922503517e-5,0.05886673456489071,-0.058820013971342046
1094,9.765625,-0.05885913016913369,5.256698160282917e-9,7.250309069469327e-5,4.389697607322151e-5,0.05885913016913369,-0.058819961546538416
1095,24.4140625,-0.05882665324086069,6.772132662367357e-10,2.602332158347077e-5,6.244984807305949e-5,0.05882665324086069,-0.058819979587106094
1096,9.765625,-0.058822456950334834,6.314967582631147e-10,2.5129599245971166e-5,7.42060329619477e-5,0.058822456950334834,-0.05881997971266161
1097,3.90625,-0.05881906421504593,6.782472575956157e-10,2.6043180635160822e-5,7.324123132481153e-5,0.05881906421504593,-0.058819982380402806
1098,1.5625,-0.05881590444288132,7.893293298067371e-10,2.8095005424572126e-5,7.090008197242343e-5,0.05881590444288132,-0.05881998604524431
1099,0.625,-0.058812820949256786,9.606282900123364e-10,3.099400409776601e-5,6.923863575205132e-5,0.058812820949256786,-0.05881999014937451
1100,0.25,-0.05880976324497511,1.1918790453291157e-9,3.452360127983631e-5,6.828799485531586e-5,0.05880976324497511,-0.0588199944647249
1101,0.1,-0.058806714236171606,1.4833478188786486e-9,3.8514254749100996e-5,6.778973539293402e-5,0.058806714236171606,-0.058819998886648586
1102,0.1,-0.058803686984853415,1.8326791233249397e-9,4.280980172022453e-5,6.753901862860647e-5,0.058803686984853415,-0.05882000323375383
1103,0.1,-0.05880068442541524,2.2380915546011663e-9,4.730847233425707e-5,6.724403530968997e-5,0.05880068442541524,-0.05882000749475226
1104,0.1,-0.058797709461295825,2.697586426588082e-9,5.193829441354502e-5,6.690544231067037e-5,0.058797709461295825,-0.058820011658744634
1105,0.1,-0.05879476496212751,3.2089567780255225e-9,5.664765465600074e-5,6.652398928206481e-5,0.05879476496212751,-0.05882001571526242
1106,0.25,-0.058791936230882504,3.752224455455704e-9,6.125540347965806e-5,6.610051118767611e-5,0.058791936230882504,-0.05882001901164981
1107,0.625,-0.05878942407735846,4.2747140663889585e-9,6.53812975275725e-5,6.496263973935254e-5,0.05878942407735846,-0.058820020197186386
1108,1.5625,-0.05878776074902964,4.63230352219953e-9,6.806102792494049e-5,6.196611402179646e-5,0.05878776074902964,-0.05882001588959835
1109,3.90625,-0.0587882924940293,4.47674984069703e-9,6.690851844643573e-5,5.462213273019109e-5,0.0587882924940293,-0.05881999950054693
1110,9.765625,-0.05879404176264719,3.2293195247664646e-9,5.6827102026818726e-5,4.15876839991782e-5,0.05879404176264719,-0.05881996806502036
1111,24.4140625,-0.05880950966041115,1.1014937386275066e-9,3.318875922096978e-5,5.38932520662492e-5,0.05880950966041115,-0.05881995336206953
1112,9.765625,-0.05881674819528814,6.861340738405207e-10,2.6194161063880644e-5,9.887928298623759e-5,0.05881674819528814,-0.05881996038013635
1113,3.90625,-0.05882246947959353,6.159980127380133e-10,2.4819307257415814e-5,0.0001066159968988222,0.05882246947959353,-0.05881997001088407
1114,1.5625,-0.05882774841186827,7.532393527692905e-10,2.744520637141012e-5,0.0001058343787560816,0.05882774841186827,-0.05881997997176321
1115,0.625,-0.058832880838000215,1.0725444098670844e-9,3.274972381360008e-5,0.00010408186728701851,0.058832880838000215,-0.05881998999111416
1116,0.25,-0.05883796288634482,1.5693074486005976e-9,3.9614485338075485e-5,0.0001028194056264568,0.05883796288634482,-0.05882000006910787
1117,0.1,-0.05884302752867703,2.243153184495028e-9,4.736193814124405e-5,0.0001020889818612167,0.05884302752867703,-0.05882001020952309
1118,0.1,-0.058848060443534585,3.0893791049675985e-9,5.558218334113548e-5,0.00010170359703177725,0.058848060443534585,-0.05882002016913928
1119,0.1,-0.058853056648073866,4.103447045007197e-9,6.405815361846763e-5,0.00010123116953226889,0.058853056648073866,-0.05882002991420521
1120,0.1,-0.058858011207354864,5.280158820565953e-9,7.26647013381735e-5,0.0001006725566964151,0.058858011207354864,-0.05882003941197753
1121,0.1,-0.0588629192392199,6.613680243081746e-9,8.132453653776175e-5,0.00010002874490411331,0.0588629192392199,-0.05882004863084882
1122,0.25,-0.058867651671470976,8.056499229514818e-9,8.975800370727291e-5,9.930089071207204e-5,0.058867651671470976,-0.058820056122121774
1123,0.625,-0.05887189871987047,9.479318954495885e-9,9.736179412118434e-5,9.729573005532152e-5,0.05887189871987047,-0.05882005869611292
1124,1.5625,-0.058874832413929455,1.0522023373905888e-8,0.00010257691442964098,9.188215704726065e-5,0.058874832413929455,-0.05882004823125852
1125,3.90625,-0.05887434249825207,1.0298144740533187e-8,0.00010147977503194016,7.796447952374675e-5,0.05887434249825207,-0.05882000879479603
1126,9.765625,-0.058865653535251264,7.29027023806618e-9,8.538307934284274e-5,4.8496021425081095e-5,0.058865653535251264,-0.05881993440740394
1127,24.4140625,-0.05882767901181813,6.919986942985845e-10,2.6305868058260015e-5,6.485868666962953e-5,0.05882767901181813,-0.058819960111559925
1128,9.765625,-0.05882281406685882,6.145077944594299e-10,2.4789267727374076e-5,8.161575467371086e-5,0.05882281406685882,-0.05881996196600998
1129,3.90625,-0.0588188954074168,6.664271834635661e-10,2.5815250985872015e-5,8.129983307445767e-5,0.0588188954074168,-0.058819965960143654
1130,1.5625,-0.05881525106396445,8.064118058486877e-10,2.8397390828185037e-5,7.876668742578358e-5,0.05881525106396445,-0.05881997074842003
1131,0.625,-0.0588116966310114,1.0281677405293741e-9,3.206505481874893e-5,7.686279196640493e-5,0.0588116966310114,-0.058819975899022194
1132,0.25,-0.05880817264297151,1.331143967110606e-9,3.648484571860769e-5,7.575196842655568e-5,0.05880817264297151,-0.05881998123915211
1133,0.1,-0.05880465893416247,1.7156508158519063e-9,4.142041544760152e-5,7.516545304929173e-5,0.05880465893416247,-0.05881998668387061
1134,0.1,-0.058801170000149595,2.178671234237437e-9,4.6676238432819724e-5,7.487049806434497e-5,0.058801170000149595,-0.058819992029960085
1135,0.1,-0.05879770924631098,2.717834386869116e-9,5.213285323928776e-5,7.452130965239268e-5,0.05879770924631098,-0.05881999726209257
1136,0.1,-0.05879428004261412,3.3304727747262496e-9,5.7710248437571725e-5,7.411861078247665e-5,0.05879428004261412,-0.05882000236545801
1137,0.1,-0.058790885720299606,4.013634278833518e-9,6.335324994689315e-5,7.366322723342534e-5,0.058790885720299606,-0.05882000732582293
1138,0.25,-0.05878762393398756,4.740976955585837e-9,6.885475259984482e-5,7.315607281815965e-5,0.05878762393398756,-0.05882001131169667
1139,0.625,-0.05878472507199984,5.442731912119531e-9,7.377487317589594e-5,7.178274911005557e-5,0.05878472507199984,-0.058820012576346066
1140,1.5625,-0.05878280035428158,5.927535491210197e-9,7.699048961534273e-5,6.814136096924085e-5,0.05878280035428158,-0.05882000673698101
1141,3.90625,-0.05878339704841685,5.731828645307066e-9,7.570884126247783e-5,5.9093642604033975e-5,0.05878339704841685,-0.0588199852976039
1142,9.765625,-0.05878999138602357,4.0823027765969895e-9,6.389290083097644e-5,4.2302977046814625e-5,0.05878999138602357,-0.05881994496388542
1143,24.4140625,-0.058807762526047413,1.252587490220792e-9,3.5391912779910494e-5,5.732293499290294e-5,0.058807762526047413,-0.058819929858438785
1144,9.765625,-0.05881606697949891,6.992620297763782e-10,2.6443563106668856e-5,0.00011137567134543874,0.05881606697949891,-0.05881994067051787
1145,3.90625,-0.058822627760582384,6.040580189316153e-10,2.4577591804967697e-5,0.00012055524751848347,0.058822627760582384,-0.058819953740659646
1146,1.5625,-0.05882868034825826,7.836033882222493e-10,2.7992916750889847e-5,0.00011968225468392362,0.05882868034825826,-0.05881996675996183
1147,0.625,-0.05883456462853782,1.204187307770624e-9,3.470140210093281e-5,0.00011764739939564662,0.05883456462853782,-0.058819979659605844
1148,0.25,-0.058840391016465196,1.8596538328931885e-9,4.3123703840152556e-5,0.00011617634958772585,0.058840391016465196,-0.058819992557512815
1149,0.1,-0.05884619738006973,2.749485312546629e-9,5.243553482655278e-5,0.00011532463870600003,0.05884619738006973,-0.058820005506235076
1150,0.1,-0.058851967257854784,3.867483615065673e-9,6.218909562829864e-5,0.00011487570765315743,0.058851967257854784,-0.05882001821646921
1151,0.1,-0.05885769492721615,5.207644957159116e-9,7.216401428107445e-5,0.00011432471962474746,0.05885769492721615,-0.05882003064354062
1152,0.1,-0.058863374720736536,6.76309166576244e-9,8.22380183720549e-5,0.0001136726317932535,0.058863374720736536,-0.05882004274410841
1153,0.1,-0.058869001031794876,8.526103987729647e-9,9.233690479829638e-5,0.00011292054203427166,0.058869001031794876,-0.05882005447633489
1154,0.25,-0.05887442558964448,1.043393675452657e-8,0.00010214664338355212,0.00011206974624492972,0.05887442558964448,-0.05882006395747118
1155,0.625,-0.058879292547253916,1.2315777438540697e-8,0.00011097647245493387,0.00010972137879440024,0.058879292547253916,-0.058820067018739874
1156,1.5625,-0.05888265084383492,1.3695785421200088e-8,0.00011702899393398239,0.00010336753466890911,0.05888265084383492,-0.05882005304157981
1157,3.90625,-0.058882076584056656,1.340236627472757e-8,0.00011576858932684448,8.693982467004176e-5,0.058882076584056656,-0.058820001251344935
1158,9.765625,-0.05887208498390083,9.429344599280327e-9,9.71048124414044e-5,5.1249591545422675e-5,0.05887208498390083,-0.058819904446086764
1159,24.4140625,-0.058828533178639085,7.092450958664716e-10,2.6631655897943552e-5,7.11706844457939e-5,0.058828533178639085,-0.058819941704027816
1160,9.765625,-0.05882291390316586,6.047103559788775e-10,2.45908591956214e-5,9.151675902640417e-5,0.05882291390316586,-0.0588199457803736
1161,3.90625,-0.05881838829769087,6.732087169883104e-10,2.5946265954628432e-5,9.121369724535594e-5,0.05881838829769087,-0.058819951458142304
1162,1.5625,-0.0588141796966737,8.593023105954589e-10,2.9313858678029047e-5,8.822385126597798e-5,0.0588141796966737,-0.05881995769193009
1163,0.625,-0.05881007499479773,1.1545388960688544e-9,3.397850638372521e-5,8.596465686771128e-5,0.05881007499479773,-0.05881996420733229
1164,0.25,-0.058806005474333074,1.558170857233163e-9,3.947367296354829e-5,8.464453271387488e-5,0.058806005474333074,-0.0588199708949436
1165,0.1,-0.05880194783174004,2.0706101737206686e-9,4.5503957780842194e-5,8.394805946284563e-5,0.05880194783174004,-0.058819977690051053
1166,0.1,-0.05879791879383353,2.6878492017201342e-9,5.184447127438117e-5,8.359909962404793e-5,0.05879791879383353,-0.05881998435419383
1167,0.1,-0.05879392229446945,3.4067281799466692e-9,5.836718410157089e-5,8.318521069401742e-5,0.05879392229446945,-0.05881999086690861
1168,0.1,-0.058789962226641165,4.223691159620662e-9,6.498993121723289e-5,8.270719657876147e-5,0.058789962226641165,-0.058819997208423534
1169,0.1,-0.058786042438644014,5.134802056154217e-9,7.16575331430982e-5,8.21659735413904e-5,0.058786042438644014,-0.05882000335973487
1170,0.25,-0.05878227570179864,6.1049739627415046e-9,7.813433280409774e-5,8.156255057873116e-5,0.05878227570179864,-0.058820008244568
1171,0.625,-0.05877892808328773,7.041241955394106e-9,8.391210851476744e-5,7.992159106733319e-5,0.05877892808328773,-0.05882000958207989
1172,1.5625,-0.05877670548088969,7.688569643345694e-9,8.768448918335383e-5,7.555308449032325e-5,0.05877670548088969,-0.0588200016479145
1173,3.90625,-0.05877739490195648,7.429034987472734e-9,8.619184989007217e-5,6.459665501156109e-5,0.05877739490195648,-0.058819973408906094
1174,9.765625,-0.05878501146057394,5.231506669691005e-9,7.232915504615691e-5,4.358510417970335e-5,0.05878501146057394,-0.05881992119994574
1175,24.4140625,-0.05881751092587208,6.418840718373798e-10,2.5335431155545386e-5,6.231248225953954e-5,0.05881751092587208,-0.05881994011473123
1176,9.765625,-0.0588217151776586,5.957333717785354e-10,2.4407649861847317e-5,7.417101063291476e-5,0.0588217151776586,-0.058819940589757556
1177,3.90625,-0.05882511448071003,6.423956593424637e-10,2.5345525430388372e-5,7.32199483724686e-5,0.05882511448071003,-0.05881994339525625
1178,1.5625,-0.05882828043847787,7.536195058540648e-10,2.7452131171442134e-5,7.087714988936656e-5,0.05882828043847787,-0.05881994711254993
1179,0.625,-0.05883137001553023,9.25270199879248e-10,3.0418254385800116e-5,6.921255578652068e-5,0.05883137001553023,-0.05881995123496589
1180,0.25,-0.05883443379236975,1.1570780919035753e-9,3.401585059797234e-5,6.825984259806951e-5,0.05883443379236975,-0.05881995555501114
1181,0.1,-0.05883748889420732,1.449307135175674e-9,3.806976668139265e-5,6.776060206828564e-5,0.05883748889420732,-0.058819959976276474
1182,0.1,-0.05884052224340838,1.7995914973063945e-9,4.242159234760518e-5,6.750960661140047e-5,0.05884052224340838,-0.05881996432258402
1183,0.1,-0.05884353090102999,2.206141328220639e-9,4.69695787528549e-5,6.721418993001502e-5,0.05884353090102999,-0.05881996858261022
1184,0.1,-0.05884651195909332,2.666949056793456e-9,5.1642512107695305e-5,6.68750128641227e-5,0.05884651195909332,-0.05881997274542141
1185,0.1,-0.058849462543437536,3.1797984580668416e-9,5.6389701702233196e-5,6.649282883028477e-5,0.058849462543437536,-0.05881997680051752
1186,0.25,-0.058852297222325725,3.7246483193378005e-9,6.1029896930420914e-5,6.606848842906873e-5,0.058852297222325725,-0.05881998009911872
1187,0.625,-0.05885481487747197,4.248663292699539e-9,6.51817711687826e-5,6.492734282972234e-5,0.05885481487747197,-0.058819981295230146
1188,1.5625,-0.05885648243178278,4.607288922033279e-9,6.787701320795781e-5,6.192090102934187e-5,0.05885648243178278,-0.05881997701838427
1189,3.90625,-0.05885595148094868,4.451221198311181e-9,6.671747296107055e-5,5.4548754908973874e-5,0.05885595148094868,-0.05881996071540979
1190,9.765625,-0.0588501944170883,3.1997967796270398e-9,5.656674623510742e-5,4.1447842288202616e-5,0.0588501944170883,-0.058819929552008925
1191,24.4140625,-0.05883470085368062,1.0644441313041432e-9,3.2625820009681644e-5,5.383442086198299e-5,0.05883470085368062,-0.058819915780881166
