iter,zeta,f,pen,residual,grad_norm,z,alm
2046,9.765625,-0.05880705962696579,6.685089910026763e-10,2.585554081822069e-5,2.0606814726187135e-5,0.05880705962696579,-0.05881995404897275
2047,24.4140625,-0.058819686933067265,1.236957060127085e-10,1.1121857129666274e-5,3.2164717059205015e-5,0.058819686933067265,-0.05881995544276514
2048,9.765625,-0.05882231916922347,7.082175289378729e-11,8.415566106554407e-6,4.478718690169608e-5,0.05882231916922347,-0.058819957327207684
2049,3.90625,-0.058824220874353114,7.557258831530258e-11,8.693249583170989e-6,4.570415410048677e-5,0.058824220874353114,-0.05881995916629818
2050,1.5625,-0.05882594365752626,1.154514048652525e-10,1.0744831541967166e-5,4.450927792183012e-5,0.05882594365752626,-0.05881996092811427
2051,0.625,-0.05882761202730519,1.8688896768928675e-10,1.3670733985023875e-5,4.3439887899024705e-5,0.05882761202730519,-0.058819962663126384
2052,0.25,-0.058829262980370965,2.893912719367597e-10,1.7011504105656256e-5,4.277505739233313e-5,0.058829262980370965,-0.05881996439920584
2053,0.1,-0.05883090843907654,4.229953755368616e-10,2.0566851376349797e-5,4.240982150497304e-5,0.05883090843907654,-0.05881996614441669
2054,0.1,-0.05883253193419287,5.863797652932696e-10,2.421527958321501e-5,4.221956789894741e-5,0.05883253193419287,-0.05881996785408064
2055,0.1,-0.05883413101511506,7.785111052277818e-10,2.7901811862812454e-5,4.199326118334737e-5,0.05883413101511506,-0.05881996952245431
2056,0.1,-0.05883570327760849,9.982305876608514e-10,3.159478734951149e-5,4.173144324823078e-5,0.05883570327760849,-0.05881997114401722
2057,0.1,-0.058837246367531064,1.2442603779870475e-9,3.5274075154241074e-5,4.143473367988235e-5,0.058837246367531064,-0.05881997271349652
2058,0.25,-0.05883867764504723,1.5054187335912006e-9,3.879972594737237e-5,4.1104000208853664e-5,0.05883867764504723,-0.05881997396164414
2059,0.625,-0.058839808050922204,1.7522798293753394e-9,4.1860241630637295e-5,4.0214860148554926e-5,0.058839808050922204,-0.05881997430828763
2060,1.5625,-0.05884014899385482,1.9054591832458636e-9,4.3651565644841004e-5,3.786924002505453e-5,0.05884014899385482,-0.058819972329464544
2061,3.90625,-0.05883852685544027,1.781562904938467e-9,4.220856435533513e-5,3.212510197372994e-5,0.05883852685544027,-0.05881996553498023
2062,9.765625,-0.058832660910368186,1.1242187948058493e-9,3.3529372120662345e-5,2.2366657466706944e-5,0.058832660910368186,-0.05881995451242795
2063,24.4140625,-0.058821188872529385,2.1682075522073207e-10,1.472483464154121e-5,3.4265229343634664e-5,0.058821188872529385,-0.05881995500018329
2064,9.765625,-0.05881863246383869,8.510672091940256e-11,9.225330396219019e-6,5.796398444602931e-5,0.05881863246383869,-0.05881995881293113
2065,3.90625,-0.05881676882841903,7.190667113225761e-11,8.479780134664908e-6,6.138781698903595e-5,0.05881676882841903,-0.05881996248321777
2066,1.5625,-0.05881507767489682,1.2983432428008433e-10,1.1394486573781388e-5,6.045786055282314e-5,0.05881507767489682,-0.058819965895082135
2067,0.625,-0.05881343949909455,2.50631776143242e-10,1.5831354210655576e-5,5.921883423274356e-5,0.05881343949909455,-0.05881996918924088
2068,0.25,-0.0588118184790605,4.329004408110442e-10,2.080625965451369e-5,5.8379023518249066e-5,0.0588118184790605,-0.05881997245197387
2069,0.1,-0.058810202994462345,6.765720708823366e-10,2.601099903660635e-5,5.790149093265733e-5,0.058810202994462345,-0.05881997571662597
2070,0.1,-0.05880860782336895,9.795931598045463e-10,3.129845299379102e-5,5.764952829145785e-5,0.05880860782336895,-0.05881997891569801
2071,0.1,-0.058807035271780723,1.3401838056137313e-9,3.660852094272222e-5,5.73451697742937e-5,0.058807035271780723,-0.05881998203769869
2072,0.1,-0.05880548760302753,1.7563271688003684e-9,4.190855722642296e-5,5.698897559785295e-5,0.05880548760302753,-0.058819985071522356
2073,0.1,-0.05880396703446161,2.2257796583529923e-9,4.717816929844769e-5,5.658159237365052e-5,0.05880396703446161,-0.058819988006494836
2074,0.25,-0.058802549992717855,2.7296720318260197e-9,5.2246263328835483e-5,5.6123975436068985e-5,0.058802549992717855,-0.058819990349316995
2075,0.625,-0.058801411887033944,3.217491729397744e-9,5.672293830010699e-5,5.487632485462077e-5,0.058801411887033944,-0.058819991011443105
2076,1.5625,-0.058801007180045724,3.550796726003963e-9,5.95885620400758e-5,5.153240888820664e-5,0.058801007180045724,-0.05881998726621992
2077,3.90625,-0.058802432911015,3.3996812448920257e-9,5.830678558188597e-5,4.30360687420423e-5,0.058802432911015,-0.058819974067896096
2078,9.765625,-0.058807851399010035,2.2527389246482277e-9,4.746302692252389e-5,2.594825361109109e-5,0.058807851399010035,-0.058819951199536716
2079,24.4140625,-0.05881874143442147,4.4664019146029663e-10,2.113386361885343e-5,3.9888629693267935e-5,0.05881874143442147,-0.0588199498114413
2080,9.765625,-0.05882140080904657,1.311087066368271e-10,1.145027102896814e-5,8.10931898990866e-5,0.05882140080904657,-0.05881995805453843
2081,3.90625,-0.05882335972048926,7.716285466917609e-11,8.784238992034317e-6,8.786261948468078e-5,0.05882335972048926,-0.05881996597154953
2082,1.5625,-0.05882514060427843,1.7898603640945e-10,1.3378566306202246e-5,8.707193458062337e-5,0.05882514060427843,-0.05881997322799456
2083,0.625,-0.058826866131893286,4.1727739007322263e-10,2.0427368652697846e-5,8.544155270142948e-5,0.058826866131893286,-0.05881998016299568
2084,0.25,-0.058828573476928006,7.884274407055821e-10,2.8078950135387578e-5,8.426620610355582e-5,0.058828573476928006,-0.058819986993539485
2085,0.1,-0.058830274797519816,1.292010625142286e-9,3.594454931060182e-5,8.357839969871924e-5,0.058830274797519816,-0.058819993809368136
2086,0.1,-0.05883195628477772,1.9240563522352254e-9,4.3864066754408735e-5,8.320694128957603e-5,0.05883195628477772,-0.058820000486702856
2087,0.1,-0.05883361561769015,2.6808918025485385e-9,5.177732904031009e-5,8.275718767651507e-5,0.05883361561769015,-0.05882000700068252
2088,0.1,-0.058835250515963736,3.558352225741214e-9,5.965192558284447e-5,8.222987621180598e-5,0.058835250515963736,-0.05882001332724598
2089,0.1,-0.05883685874327855,4.551801351764927e-9,6.746703900250053e-5,8.162584970986243e-5,0.05883685874327855,-0.0588200194432274
2090,0.25,-0.058838365609027284,5.623939809252889e-9,7.499293172861619e-5,8.094665870213531e-5,0.058838365609027284,-0.05882002432670469
2091,0.625,-0.058839598901927935,6.674160301843931e-9,8.169553416095601e-5,7.910287409361502e-5,0.058839598901927935,-0.05882002569426609
2092,1.5625,-0.05884011104128273,7.424501254477642e-9,8.61655456344219e-5,7.414113704358202e-5,0.05884011104128273,-0.058820017764509444
2093,3.90625,-0.05883881562450019,7.201182219345577e-9,8.485977975074869e-5,6.130242985786473e-5,0.05883881562450019,-0.05881998952111933
2094,9.765625,-0.05883353871796536,4.9014738479991916e-9,7.00105266941993e-5,3.286685505501461e-5,0.05883353871796536,-0.058819938900527426
2095,24.4140625,-0.05883475924994169,5.805827199539362e-10,2.4095284184959018e-5,5.0720824480265096e-5,0.05883475924994169,-0.05881996007252331
2096,9.765625,-0.058821737787252616,1.9456723496397703e-10,1.3948735962945784e-5,7.481429651862291e-5,0.058821737787252616,-0.05881996688662347
2097,3.90625,-0.05881310909387254,2.086408995850275e-10,1.4444407207809792e-5,7.79740105197942e-5,0.05881310909387254,-0.05881997241316645
2098,1.5625,-0.05880553867805023,3.9752528442001e-10,1.9938036122447215e-5,7.467646151704721e-5,0.05880553867805023,-0.058819977183358914
2099,0.625,-0.05879829664589427,7.317848788410787e-10,2.7051522671396495e-5,7.165421245563429e-5,0.05879829664589427,-0.05881998169173025
2100,0.25,-0.05879116533613392,1.2072810685830251e-9,3.4745950391132275e-5,6.977565672563817e-5,0.05879116533613392,-0.0588199861568644
2101,0.1,-0.05878407308327961,1.8240543965546191e-9,4.2708949841392956e-5,6.875201630858059e-5,0.05878407308327961,-0.05881999064779001
2102,0.1,-0.058777068438797236,2.5739913103839636e-9,5.07345179378297e-5,6.822781050567143e-5,0.058777068438797236,-0.058819994977954544
2103,0.1,-0.0587701628513921,3.4504485844745277e-9,5.8740519102869085e-5,6.7600521147858e-5,0.0587701628513921,-0.058819999121858556
2104,0.25,-0.05876361986178636,4.406994809342326e-9,6.638520022823103e-5,6.68723481346226e-5,0.05876361986178636,-0.05882000225545239
2105,0.625,-0.05875808611537371,5.3135308555470085e-9,7.289396995326162e-5,6.483928594087839e-5,0.05875808611537371,-0.05882000248637804
2106,1.5625,-0.058755283104408765,5.813116543767153e-9,7.624379675597978e-5,5.930785628179451e-5,0.058755283104408765,-0.0588199952940554
2107,3.90625,-0.058759456737831756,5.107834993686979e-9,7.146911916126418e-5,4.5249434552660376e-5,0.058759456737831756,-0.05881997430750808
2108,9.765625,-0.05877907052402415,2.3767859718922105e-9,4.875229196552928e-5,2.1269165272223952e-5,0.05877907052402415,-0.05881995081558075
2109,24.4140625,-0.058819356425326444,5.4627752351819487e-11,7.3910589465799476e-6,6.066974195235992e-5,0.058819356425326444,-0.05881997057446565
2110,9.765625,-0.05882641062662086,1.0232214651169978e-10,1.0115440994425294e-5,6.358192658112326e-5,0.05882641062662086,-0.0588199737825375
2111,3.90625,-0.058831357475718604,2.1694511792641406e-10,1.4729056925900384e-5,5.501495265716981e-5,0.058831357475718604,-0.05881997558926236
2112,1.5625,-0.05883580330159959,3.770779513921113e-10,1.9418495085667974e-5,4.893389073960446e-5,0.05883580330159959,-0.0588199771588001
2113,0.625,-0.058840098911515815,5.831503746068012e-10,2.4148506674467495e-5,4.557451281391778e-5,0.058840098911515815,-0.05881997874962567
2114,0.25,-0.05884434721607185,8.365802806124637e-10,2.8923697561212048e-5,4.38752634423404e-5,0.05884434721607185,-0.058819980406030585
2115,0.1,-0.058848581189856475,1.1382524938086675e-9,3.373799777415174e-5,4.305433326579693e-5,0.058848581189856475,-0.05881998211759172
2116,0.1,-0.05885275435149449,1.4835705262197397e-9,3.851714587323079e-5,4.266939490652424e-5,0.05885275435149449,-0.05881998375699305
2117,0.25,-0.058856695828685704,1.8535369570289109e-9,4.305272299203514e-5,4.222794453970192e-5,0.058856695828685704,-0.058819984983589056
2118,0.625,-0.05885999205597943,2.195891115033928e-9,4.686033626676113e-5,4.099373625873563e-5,0.05885999205597943,-0.05881998503968234
2119,1.5625,-0.05886154853078309,2.3690237325473594e-9,4.8672617892890856e-5,3.767516125809234e-5,0.05886154853078309,-0.058819982140591864
2120,3.90625,-0.05885868352332547,2.0613723728234825e-9,4.5402338847503025e-5,2.953613638124296e-5,0.05885868352332547,-0.05881997383188097
2121,9.765625,-0.05884611062601054,9.668071625431908e-10,3.1093522839060724e-5,1.826677924291187e-5,0.05884611062601054,-0.05881996466336708
2122,24.4140625,-0.058820772525873886,5.858352137882055e-11,7.653987286298596e-6,4.163808735731547e-5,0.058820772525873886,-0.058819972106918354
2123,9.765625,-0.05881629066169754,7.547011943638516e-11,8.687353995111812e-6,4.339013347003024e-5,0.05881629066169754,-0.05881997333328403
2124,3.90625,-0.05881313488581812,1.2122130058231188e-10,1.1010054522222489e-5,3.839006694330019e-5,0.05881313488581812,-0.05881997418610154
2125,1.5625,-0.05881029554989807,1.8667499802088263e-10,1.3662905914222004e-5,3.486692848164108e-5,0.05881029554989807,-0.05881997501468454
2126,0.625,-0.058807551790359194,2.718433984368819e-10,1.6487674136665907e-5,3.2932239051110005e-5,0.058807551790359194,-0.05881997587960204
2127,0.25,-0.05880483882267069,3.772432055604375e-10,1.942274969103081e-5,3.1953833739658784e-5,0.05880483882267069,-0.058819976782028584
2128,0.1,-0.05880213591666885,5.032010580956648e-10,2.2432143412872182e-5,3.1477897044876955e-5,0.05880213591666885,-0.05881997771111909
2129,0.1,-0.05879947271929303,6.478046039141919e-10,2.545200589176012e-5,3.1250892143070655e-5,0.05879947271929303,-0.05881997860952521
2130,0.25,-0.05879695765145426,8.032441273205928e-10,2.8341561836296052e-5,3.0991817169896585e-5,0.05879695765145426,-0.058819979330456976
2131,0.625,-0.05879485267893032,9.48078280738379e-10,3.07908798305339e-5,3.0281863471969968e-5,0.05879485267893032,-0.05881997954931512
2132,1.5625,-0.05879385075244631,1.0241637948865151e-9,3.200255919276637e-5,2.840254326862198e-5,0.05879385075244631,-0.05881997849553164
2133,3.90625,-0.058795650696777335,9.02856326960204e-10,3.004756773784201e-5,2.3954130312668233e-5,0.058795650696777335,-0.058819975058680585
2134,9.765625,-0.05880361474467144,4.5295832759408404e-10,2.1282817661063678e-5,1.8202849742832403e-5,0.05880361474467144,-0.05881997089257791
2135,24.4140625,-0.058819770822317645,6.19094160201894e-11,7.8682536830093e-6,2.9713647641447302e-5,0.058819770822317645,-0.058819973183320017
2136,9.765625,-0.05882271363747542,6.402730038219079e-11,8.001706091965062e-6,3.167136895369318e-5,0.05882271363747542,-0.058819973633311706
2137,3.90625,-0.058824790250848406,8.137231372217853e-11,9.02066038171145e-6,2.9239914439193884e-5,0.058824790250848406,-0.058819974118494774
2138,1.5625,-0.058826659365892583,1.0866543889481094e-10,1.0424271624186072e-5,2.7392241937123145e-5,0.058826659365892583,-0.05881997466054412
2139,0.625,-0.058828465927000355,1.4563791537658604e-10,1.2068053504048863e-5,2.635082111660914e-5,0.058828465927000355,-0.058819975242786204
2140,0.25,-0.058830252585615125,1.9245247389277915e-10,1.3872724097767501e-5,2.581479815347125e-5,0.058830252585615125,-0.058819975850489356
2141,0.1,-0.05883203302856963,2.4924170430810504e-10,1.5787390674462486e-5,2.5549842515783544e-5,0.05883203302856963,-0.05881997647332127
2142,0.1,-0.0588337881910465,3.1518262156962735e-10,1.775338338372794e-5,2.542119165364313e-5,0.0588337881910465,-0.058819977082032425
2143,0.1,-0.05883551525571305,3.897652191615523e-10,1.974247246829921e-5,2.5273578901291362e-5,0.05883551525571305,-0.05881997767487747
2144,0.1,-0.05883721146048547,4.724298838077629e-10,2.1735452233799112e-5,2.5107620612380766e-5,0.05883721146048547,-0.05881997825022013
2145,0.25,-0.05883878969329039,5.581026097909961e-10,2.3624195431611974e-5,2.492400201903635e-5,0.05883878969329039,-0.058819978710015715
2146,0.625,-0.058840047689594485,6.33610687574345e-10,2.5171624651069802e-5,2.4436475618826517e-5,0.058840047689594485,-0.05881997885316503
2147,1.5625,-0.05884045983365231,6.643564871921488e-10,2.5775113718316525e-5,2.3194634891086395e-5,0.05884045983365231,-0.05881997821522307
2148,3.90625,-0.05883876037913352,5.763685566070543e-10,2.4007677034795647e-5,2.0480550362546203e-5,0.05883876037913352,-0.05881997614733998
2149,9.765625,-0.05883250576784851,2.998266293542184e-10,1.7315502572960983e-5,1.8025884717413202e-5,0.05883250576784851,-0.05881997362448417
2150,24.4140625,-0.05882042950973102,6.404100913104906e-11,8.002562660238848e-6,2.688908173561078e-5,0.05882042950973102,-0.058819974682555794
2151,9.765625,-0.058818157032877114,6.150558391384455e-11,7.842549579941752e-6,2.8888077019516712e-5,0.058818157032877114,-0.058819974991107034
2152,3.90625,-0.058816537516238256,7.148950987273226e-11,8.455146945661693e-6,2.7415895886762525e-5,0.058816537516238256,-0.058819975436575404
2153,1.5625,-0.05881507487379587,8.967339231542324e-11,9.469603598642514e-6,2.6151144213347804e-5,0.05881507487379587,-0.05881997595583512
2154,0.625,-0.0588136595975895,1.1566647084154563e-10,1.0754834765887649e-5,2.540137225473749e-5,0.0588136595975895,-0.05881997651443067
2155,0.25,-0.05881225949004655,1.4952166215127899e-10,1.222790505979168e-5,2.5002420839150944e-5,0.05881225949004655,-0.05881997709476454
2156,0.1,-0.058810864252660466,1.9131163593603683e-10,1.383154495839264e-5,2.4799710521924937e-5,0.058810864252660466,-0.05881997768711664
2157,0.1,-0.05880948915045529,2.4046657618121644e-10,1.550698475465867e-5,2.4698341436169675e-5,0.05880948915045529,-0.058819978268754944
2158,0.1,-0.05880813634552602,2.9662486417896106e-10,1.722280070659128e-5,2.4581605096659977e-5,0.05880813634552602,-0.05881997883827612
2159,0.1,-0.05880680795539483,3.5938877739099214e-10,1.8957551988349975e-5,2.4449964660072423e-5,0.05880680795539483,-0.05881997939435317
2160,0.1,-0.058805506049732295,4.283271247228233e-10,2.069606544062961e-5,2.4303942755436015e-5,0.058805506049732295,-0.058819979935743096
2161,0.25,-0.058804305205087996,4.992575753199708e-10,2.2344072487350437e-5,2.4144164111095598e-5,0.058804305205087996,-0.058819980375759015
2162,0.625,-0.05880337545838842,5.61542298339137e-10,2.3696883726328598e-5,2.372698339373736e-5,0.05880337545838842,-0.05881998053993214
2163,1.5625,-0.058803155119535724,5.874443732953849e-10,2.4237251768618176e-5,2.26759463671434e-5,0.058803155119535724,-0.05881998002269698
2164,3.90625,-0.058804692082407274,5.174368296889231e-10,2.2747237847460142e-5,2.039912130000602e-5,0.058804692082407274,-0.05881997822151473
2165,9.765625,-0.05880999519050972,2.9078411402194576e-10,1.7052393205117743e-5,1.8251642241242554e-5,0.05880999519050972,-0.05881997576598144
2166,24.4140625,-0.05882008184264957,7.27427106811488e-11,8.528933736473088e-6,2.566288148952951e-5,0.05882008184264957,-0.058819976246593256
2167,9.765625,-0.05882207461377205,5.952805567923459e-11,7.715442675519959e-6,3.015360742533891e-5,0.05882207461377205,-0.05881997673072025
2168,3.90625,-0.05882350633057635,6.42064506857997e-11,8.012892778878282e-6,2.9880644324261827e-5,0.05882350633057635,-0.05881997737247017
2169,1.5625,-0.058824802302021945,8.017202066541505e-11,8.953882993730432e-6,2.9009449527197607e-5,0.058824802302021945,-0.05881997807048989
2170,0.625,-0.05882605726860271,1.0648111250049048e-10,1.0318968577357452e-5,2.8372054083895256e-5,0.05882605726860271,-0.05881997879539468
2171,0.25,-0.05882729919159463,1.4304433132283358e-10,1.1960114185192111e-5,2.799966425658022e-5,0.05882729919159463,-0.05881997953593687
